timestamp x y theta
1769097881.892981 2.320146 -0.002693 0.000316
1769097881.947945 2.324373 -0.002691 0.000633
1769097881.987988 2.330701 -0.002687 0.000633
1769097882.042939 2.335004 -0.002684 0.000633
1769097882.097951 2.339382 -0.002682 -0.000949
1769097882.137951 2.345912 -0.002688 -0.001582
1769097882.187930 2.350317 -0.002695 -0.000949
1769097882.252937 2.354645 -0.002699 -0.001898
1769097882.297945 2.361175 -0.002711 -0.003164
1769097882.342950 2.365503 -0.002725 -0.003480
1769097882.387956 2.369780 -0.002740 -0.003797
1769097882.442953 2.374007 -0.002756 -0.003480
1769097882.492952 2.380360 -0.002778 -0.004429
1769097882.537947 2.384587 -0.002797 -0.004113
1769097882.592949 2.388763 -0.002814 -0.003164
1769097882.637944 2.395066 -0.002834 -0.000949
1769097882.692942 2.399267 -0.002838 -0.000316
1769097882.737971 2.403519 -0.002839 0.000316
1769097882.787951 2.409771 -0.002837 0.001266
1769097882.852937 2.414099 -0.002832 0.002215
1769097882.892955 2.420553 -0.002818 0.001898
1769097882.942936 2.424882 -0.002809 0.001582
1769097882.992957 2.429058 -0.002803 0.001898
1769097883.042952 2.435537 -0.002790 -0.000000
1769097883.087956 2.439840 -0.002790 -0.001266
1769097883.147955 2.444092 -0.002796 -0.002531
1769097883.187959 2.450673 -0.002812 -0.003797
1769097883.242942 2.454976 -0.002829 -0.005062
1769097883.297959 2.459203 -0.002850 -0.005379
1769097883.337962 2.465581 -0.002884 -0.005379
1769097883.387964 2.469681 -0.002907 -0.006011
1769097883.448015 2.474085 -0.002933 -0.005379
1769097883.492963 2.480590 -0.002968 -0.003797
1769097883.542968 2.484766 -0.002984 -0.003480
1769097883.593029 2.489120 -0.002999 -0.002847
1769097883.637970 2.495397 -0.003017 -0.001582
1769097883.693056 2.499674 -0.003024 -0.000633
1769097883.747968 2.503800 -0.003026 0.000316
1769097883.788002 2.510077 -0.003024 -0.000316
1769097883.843004 2.514354 -0.003026 -0.000000
1769097883.897981 2.518581 -0.003026 0.000316
1769097883.942940 2.524883 -0.003024 0.001266
1769097883.987971 2.529110 -0.003018 0.001582
1769097884.047977 2.533439 -0.003011 0.001266
1769097884.092949 2.540019 -0.003003 0.000633
1769097884.137951 2.544398 -0.003000 0.000949
1769097884.197983 2.548853 -0.002996 0.000316
1769097884.242979 2.555332 -0.002994 -0.000949
1769097884.292987 2.559686 -0.002998 -0.002215
1769097884.352992 2.563988 -0.003008 -0.002847
1769097884.392981 2.570443 -0.003026 -0.004429
1769097884.442992 2.574644 -0.003045 -0.005062
1769097884.503061 2.578947 -0.003066 -0.005062
1769097884.542960 2.585249 -0.003098 -0.004746
1769097884.587988 2.589425 -0.003118 -0.003797
1769097884.652981 2.593627 -0.003134 -0.002531
1769097884.692966 2.600056 -0.003150 -0.000633
1769097884.738002 2.604409 -0.003153 0.000000
1769097884.787985 2.608737 -0.003153 0.000949
1769097884.847977 2.612939 -0.003149 0.001582
1769097884.892958 2.619469 -0.003139 0.002215
1769097884.942987 2.623671 -0.003130 0.002215
1769097884.992990 2.628024 -0.003120 0.001582
1769097885.042977 2.634428 -0.003110 -0.000000
1769097885.093038 2.638705 -0.003110 -0.000949
1769097885.142973 2.642983 -0.003114 -0.001266
1769097885.187991 2.649488 -0.003122 -0.002847
1769097885.242982 2.653714 -0.003134 -0.003164
1769097885.297966 2.658068 -0.003148 -0.003164
1769097885.342986 2.664573 -0.003168 -0.004113
1769097885.387979 2.668774 -0.003186 -0.004746
1769097885.447988 2.673178 -0.003207 -0.004746
1769097885.492992 2.679607 -0.003237 -0.004746
1769097885.543011 2.684036 -0.003258 -0.004429
1769097885.593013 2.688314 -0.003277 -0.004113
1769097885.638007 2.694616 -0.003303 -0.002531
1769097885.698013 2.698565 -0.003313 -0.002531
1769097885.743009 2.704791 -0.003329 -0.003164
1769097885.787995 2.708841 -0.003342 -0.001266
1769097885.847986 2.712966 -0.003347 -0.000316
1769097885.893014 2.719193 -0.003349 0.000949
1769097885.943017 2.723445 -0.003345 0.001582
1769097885.997992 2.727697 -0.003338 0.001582
1769097886.043012 2.734227 -0.003328 0.002847
1769097886.093000 2.738606 -0.003315 0.002531
1769097886.148016 2.742960 -0.003304 0.002531
1769097886.187977 2.749515 -0.003288 0.000949
1769097886.237993 2.753894 -0.003283 -0.000000
1769097886.302995 2.758197 -0.003283 -0.000633
1769097886.343007 2.764727 -0.003288 -0.002531
1769097886.388002 2.768903 -0.003298 -0.004113
1769097886.448011 2.773256 -0.003316 -0.004746
1769097886.492990 2.779635 -0.003346 -0.004746
1769097886.543010 2.783811 -0.003366 -0.004429
1769097886.597993 2.788114 -0.003385 -0.003797
1769097886.643011 2.794466 -0.003409 -0.002847
1769097886.693009 2.798820 -0.003422 -0.002215
1769097886.748018 2.803097 -0.003431 -0.001266
1769097886.797998 2.809197 -0.003439 0.000949
1769097886.842996 2.813551 -0.003435 0.000949
1769097886.898017 2.817828 -0.003431 0.001266
1769097886.942987 2.824156 -0.003423 0.001266
1769097886.992990 2.828433 -0.003417 0.001582
1769097887.047993 2.832584 -0.003411 0.000316
1769097887.093013 2.838735 -0.003409 0.000633
1769097887.138001 2.843038 -0.003406 -0.000000
1769097887.192977 2.846986 -0.003406 -0.000000
1769097887.237993 2.853238 -0.003406 -0.000949
1769097887.297991 2.857617 -0.003410 -0.001266
1769097887.343016 2.864197 -0.003419 -0.001898
1769097887.393019 2.868652 -0.003427 -0.002531
1769097887.453018 2.872980 -0.003438 -0.003480
1769097887.492992 2.879561 -0.003461 -0.004746
1769097887.542996 2.883864 -0.003481 -0.005379
1769097887.597987 2.888166 -0.003504 -0.004746
1769097887.648023 2.894519 -0.003535 -0.005062
1769097887.693016 2.898645 -0.003555 -0.005379
1769097887.753039 2.902897 -0.003578 -0.003480
1769097887.793010 2.909149 -0.003600 -0.002531
1769097887.843025 2.913274 -0.003611 -0.000949
1769097887.893052 2.917552 -0.003615 0.000000
1769097887.943032 2.921753 -0.003615 0.001266
1769097887.993034 2.928182 -0.003606 0.002531
1769097888.043036 2.932536 -0.003595 0.002531
1769097888.098028 2.936864 -0.003585 0.003480
1769097888.143018 2.943394 -0.003562 0.002215
1769097888.193016 2.947722 -0.003552 0.001898
1769097888.248006 2.951974 -0.003544 0.001898
1769097888.293007 2.958454 -0.003532 -0.000633
1769097888.343002 2.962731 -0.003535 -0.001582
1769097888.393002 2.967034 -0.003541 -0.002847
1769097888.443003 2.973463 -0.003560 -0.002847
1769097888.493009 2.977690 -0.003572 -0.003164
1769097888.548020 2.982043 -0.003585 -0.003797
1769097888.593027 2.988523 -0.003610 -0.003797
1769097888.638023 2.992826 -0.003626 -0.003164
1769097888.698007 2.997154 -0.003640 -0.002847
1769097888.743011 3.003532 -0.003658 -0.002215
1769097888.793026 3.007936 -0.003668 -0.000949
1769097888.848022 3.012188 -0.003672 -0.000949
1769097888.893000 3.018440 -0.003678 -0.000633
1769097888.943017 3.022667 -0.003681 -0.000316
1769097888.998029 3.026894 -0.003682 -0.000633
1769097889.043027 3.033247 -0.003686 0.000316
1769097889.088017 3.037474 -0.003685 0.001266
1769097889.143013 3.041625 -0.003679 0.000633
1769097889.193079 3.047851 -0.003675 0.000633
1769097889.253004 3.052255 -0.003673 0.001266
1769097889.293098 3.058557 -0.003665 0.001582
1769097889.343080 3.062961 -0.003658 0.000316
1769097889.403029 3.067340 -0.003656 -0.000633
1769097889.438029 3.073643 -0.003660 -0.002215
1769097889.493046 3.078072 -0.003670 -0.003164
1769097889.548031 3.082375 -0.003684 -0.004429
1769097889.593069 3.088525 -0.003711 -0.006011
1769097889.638041 3.092727 -0.003736 -0.006011
1769097889.693081 3.097004 -0.003762 -0.005695
1769097889.743088 3.103332 -0.003798 -0.004429
1769097889.793045 3.107457 -0.003816 -0.003480
1769097889.848033 3.111709 -0.003831 -0.002215
1769097889.888050 3.118138 -0.003845 -0.001582
1769097889.938050 3.122365 -0.003852 0.000633
1769097889.998061 3.126693 -0.003849 0.002215
1769097890.043061 3.133072 -0.003835 0.002215
1769097890.088062 3.137374 -0.003826 0.002215
1769097890.143047 3.141601 -0.003816 0.002531
1769097890.188044 3.147726 -0.003801 0.001898
1769097890.248049 3.151852 -0.003793 0.000949
1769097890.293033 3.157927 -0.003787 0.000949
1769097890.338058 3.162255 -0.003783 -0.000633
1769097890.398069 3.166279 -0.003786 -0.000316
1769097890.443046 3.172683 -0.003788 -0.000633
1769097890.493053 3.176808 -0.003790 -0.000949
1769097890.543109 3.181187 -0.003794 -0.001898
1769097890.593053 3.187464 -0.003806 -0.002531
1769097890.648051 3.191792 -0.003817 -0.002847
1769097890.693044 3.198069 -0.003835 -0.003480
1769097890.743058 3.202347 -0.003850 -0.002531
1769097890.798034 3.206472 -0.003860 -0.002847
1769097890.843060 3.212674 -0.003878 -0.002531
1769097890.898050 3.216698 -0.003888 -0.002847
1769097890.943050 3.222950 -0.003906 -0.001266
1769097890.993052 3.226974 -0.003911 -0.000316
1769097891.048058 3.231226 -0.003913 0.000316
1769097891.088056 3.237200 -0.003911 0.001582
1769097891.138041 3.241502 -0.003904 0.002215
1769097891.198049 3.245830 -0.003894 0.001898
1769097891.243042 3.252361 -0.003882 0.002531
1769097891.293046 3.256689 -0.003871 0.001582
1769097891.348060 3.260992 -0.003864 0.000949
1769097891.393054 3.267522 -0.003858 -0.000316
1769097891.443060 3.271698 -0.003859 -0.001266
1769097891.498049 3.275925 -0.003865 -0.002215
1769097891.543051 3.282404 -0.003879 -0.004746
1769097891.603049 3.286682 -0.003899 -0.005062
1769097891.643034 3.292933 -0.003931 -0.006644
1769097891.693062 3.297236 -0.003959 -0.005379
1769097891.743061 3.301362 -0.003982 -0.005695
1769097891.793070 3.305740 -0.004007 -0.004746
1769097891.838099 3.312144 -0.004037 -0.004429
1769097891.888082 3.316447 -0.004056 -0.002531
1769097891.943080 3.320724 -0.004067 -0.000949
1769097891.988059 3.327128 -0.004073 -0.000633
1769097892.043071 3.331380 -0.004076 0.000633
1769097892.093056 3.335658 -0.004073 0.001582
1769097892.138068 3.341960 -0.004063 0.001266
1769097892.188109 3.346161 -0.004058 0.000633
1769097892.248065 3.350414 -0.004055 -0.000000
1769097892.293073 3.356792 -0.004055 0.000633
1769097892.343061 3.361095 -0.004052 0.001266
1769097892.398046 3.365296 -0.004047 0.001266
1769097892.438124 3.371751 -0.004039 0.000949
1769097892.493061 3.376256 -0.004034 -0.000949
1769097892.553070 3.380635 -0.004039 -0.000633
1769097892.588056 3.387241 -0.004043 -0.000949
1769097892.638120 3.391518 -0.004047 -0.002531
1769097892.698067 3.395897 -0.004058 -0.002847
1769097892.743059 3.402326 -0.004076 -0.004113
1769097892.788063 3.406527 -0.004094 -0.004746
1769097892.848058 3.410805 -0.004114 -0.004429
1769097892.893041 3.417132 -0.004142 -0.004429
1769097892.943096 3.421385 -0.004161 -0.003164
1769097892.998063 3.425586 -0.004174 -0.002531
1769097893.043078 3.431838 -0.004190 -0.000949
1769097893.093067 3.436090 -0.004194 0.000316
1769097893.153068 3.440241 -0.004193 0.000949
1769097893.188061 3.446619 -0.004186 0.002215
1769097893.253116 3.450947 -0.004177 0.002531
1769097893.293067 3.457123 -0.004161 0.001898
1769097893.343071 3.461477 -0.004153 0.001266
1769097893.403077 3.465754 -0.004148 0.001582
1769097893.448122 3.472183 -0.004137 -0.000949
1769097893.493066 3.476461 -0.004141 -0.002531
1769097893.553069 3.480687 -0.004152 -0.002847
1769097893.593116 3.487218 -0.004171 -0.003480
1769097893.638108 3.491470 -0.004186 -0.004113
1769097893.703091 3.495798 -0.004203 -0.005062
1769097893.748093 3.502227 -0.004236 -0.005062
1769097893.793101 3.506580 -0.004258 -0.005062
1769097893.853115 3.510883 -0.004280 -0.005062
1769097893.893090 3.517413 -0.004313 -0.003797
1769097893.943107 3.521538 -0.004328 -0.003480
1769097894.003069 3.525867 -0.004344 -0.002531
1769097894.048108 3.532118 -0.004359 -0.002215
1769097894.088097 3.536320 -0.004369 -0.001582
1769097894.148087 3.540445 -0.004375 -0.000633
1769097894.193093 3.546647 -0.004379 0.000316
1769097894.238070 3.550899 -0.004378 0.000316
1769097894.303082 3.555126 -0.004376 0.001266
1769097894.348085 3.561479 -0.004368 0.002215
1769097894.393090 3.565731 -0.004359 0.002215
1769097894.453079 3.570160 -0.004349 0.001898
1769097894.493095 3.576690 -0.004337 0.001266
1769097894.543119 3.581044 -0.004331 0.001266
1769097894.603065 3.585423 -0.004326 -0.000316
1769097894.643097 3.591927 -0.004328 -0.001266
1769097894.688083 3.596180 -0.004333 -0.002531
1769097894.748095 3.600229 -0.004343 -0.003797
1769097894.793094 3.606658 -0.004368 -0.005695
1769097894.838098 3.610910 -0.004392 -0.005062
1769097894.898062 3.614909 -0.004412 -0.005062
1769097894.938100 3.621186 -0.004444 -0.003797
1769097894.988112 3.625413 -0.004460 -0.003480
1769097895.048092 3.629741 -0.004475 -0.001898
1769097895.088096 3.636170 -0.004487 -0.000633
1769097895.138093 3.640473 -0.004490 -0.000000
1769097895.198191 3.644750 -0.004490 0.000949
1769097895.238097 3.651154 -0.004484 0.001898
1769097895.293137 3.655482 -0.004476 0.000949
1769097895.348101 3.659734 -0.004472 0.002215
1769097895.388157 3.666087 -0.004458 0.000633
1769097895.438114 3.670365 -0.004455 -0.000316
1769097895.498096 3.674668 -0.004456 -0.000949
1769097895.543123 3.681097 -0.004462 -0.000949
1769097895.593136 3.685349 -0.004466 -0.001582
1769097895.648131 3.689677 -0.004473 -0.002531
1769097895.693087 3.696308 -0.004490 -0.003164
1769097895.743148 3.700662 -0.004504 -0.003164
1769097895.798151 3.705116 -0.004518 -0.004429
1769097895.843105 3.711722 -0.004547 -0.004746
1769097895.893108 3.715899 -0.004567 -0.005062
1769097895.948117 3.720277 -0.004589 -0.005379
1769097895.993107 3.726554 -0.004623 -0.005379
1769097896.038106 3.730756 -0.004646 -0.004113
1769097896.098097 3.734932 -0.004663 -0.003797
1769097896.143116 3.741158 -0.004686 -0.003164
1769097896.193120 3.745411 -0.004700 -0.001266
1769097896.238118 3.749561 -0.004705 -0.000000
1769097896.293111 3.753763 -0.004705 0.000633
1769097896.343121 3.760192 -0.004701 0.001898
1769097896.388087 3.764469 -0.004693 0.001582
1769097896.443100 3.768848 -0.004686 0.002531
1769097896.488095 3.775429 -0.004669 0.002531
1769097896.543097 3.779706 -0.004658 0.002215
1769097896.598112 3.784111 -0.004649 0.000949
1769097896.638112 3.790539 -0.004643 -0.000949
1769097896.693115 3.794842 -0.004647 -0.002215
1769097896.748133 3.799120 -0.004656 -0.003164
1769097896.793111 3.805549 -0.004677 -0.004429
1769097896.838129 3.809877 -0.004696 -0.004746
1769097896.898129 3.814053 -0.004716 -0.005062
1769097896.938136 3.820482 -0.004748 -0.004429
1769097896.988136 3.824835 -0.004767 -0.003797
1769097897.043137 3.828935 -0.004783 -0.002531
1769097897.098122 3.835390 -0.004799 -0.001582
1769097897.148134 3.839591 -0.004806 -0.001582
1769097897.193105 3.845919 -0.004816 0.000316
1769097897.238126 3.850247 -0.004815 0.000633
1769097897.303124 3.854398 -0.004812 0.000633
1769097897.343116 3.860675 -0.004808 -0.000000
1769097897.388135 3.864978 -0.004808 0.000633
1769097897.448135 3.869179 -0.004805 0.000000
1769097897.493116 3.875330 -0.004805 0.000316
1769097897.538131 3.879607 -0.004804 0.000633
1769097897.598134 3.883606 -0.004801 0.000000
1769097897.638139 3.890213 -0.004801 -0.000949
1769097897.688144 3.894515 -0.004805 -0.000949
1769097897.748147 3.898970 -0.004810 -0.001582
1769097897.788133 3.905601 -0.004820 -0.002847
1769097897.838137 3.909904 -0.004832 -0.004113
1769097897.898137 3.914258 -0.004850 -0.004746
1769097897.938151 3.920636 -0.004881 -0.006011
1769097897.988159 3.924913 -0.004906 -0.005695
1769097898.043134 3.929140 -0.004930 -0.006011
1769097898.088121 3.935316 -0.004968 -0.005379
1769097898.138115 3.939517 -0.004990 -0.003480
1769097898.198136 3.943694 -0.005005 -0.002531
1769097898.238135 3.949945 -0.005020 -0.000949
1769097898.288140 3.954248 -0.005025 0.000316
1769097898.348121 3.958500 -0.005023 0.001582
1769097898.388125 3.964904 -0.005013 0.002531
1769097898.443129 3.969181 -0.005002 0.002215
1769097898.498125 3.973459 -0.004993 0.002531
1769097898.543177 3.979964 -0.004976 0.001582
1769097898.593179 3.984165 -0.004970 0.000949
1769097898.648131 3.988443 -0.004966 0.000633
1769097898.688136 3.994897 -0.004962 -0.000949
1769097898.743142 3.999073 -0.004966 -0.001266
1769097898.798183 4.003376 -0.004971 -0.001898
1769097898.838131 4.009856 -0.004983 -0.002531
1769097898.893137 4.014082 -0.004994 -0.004746
1769097898.948121 4.018512 -0.005015 -0.006960
1769097898.993137 4.025042 -0.005060 -0.012023
1769097899.038138 4.029243 -0.005111 -0.015186
1769097899.098124 4.033621 -0.005177 -0.019299
1769097899.138134 4.039948 -0.005300 -0.024994
1769097899.188134 4.044173 -0.005405 -0.028475
1769097899.243136 4.048373 -0.005525 -0.032271
1769097899.293132 4.054672 -0.005728 -0.038282
1769097899.338139 4.058921 -0.005891 -0.042079
1769097899.398189 4.063069 -0.006066 -0.045243
1769097899.438137 4.069314 -0.006348 -0.050621
1769097899.488123 4.073637 -0.006567 -0.054734
1769097899.548144 4.077984 -0.006805 -0.059796
1769097899.588170 4.084376 -0.007188 -0.067706
1769097899.638165 4.088770 -0.007486 -0.071503
1769097899.698167 4.093213 -0.007804 -0.076565
1769097899.743190 4.099749 -0.008306 -0.084474
1769097899.793184 4.104188 -0.008682 -0.089537
1769097899.848197 4.108474 -0.009066 -0.095231
1769097899.888194 4.115025 -0.009692 -0.102825
1769097899.943161 4.119179 -0.010121 -0.106938
1769097899.998156 4.123356 -0.010569 -0.110101
1769097900.038145 4.129595 -0.011259 -0.114531
1769097900.088155 4.133795 -0.011742 -0.116113
1769097900.148150 4.137993 -0.012232 -0.117695
1769097900.193138 4.144277 -0.012975 -0.118327
1769097900.238152 4.148550 -0.013483 -0.116429
1769097900.303162 4.152748 -0.013974 -0.116746
1769097900.343218 4.159133 -0.014723 -0.114847
1769097900.388133 4.163357 -0.015210 -0.114214
1769097900.448156 4.167657 -0.015703 -0.113898
1769097900.493164 4.174019 -0.016431 -0.112949
1769097900.543151 4.178370 -0.016924 -0.113265
1769097900.598157 4.182595 -0.017405 -0.113898
1769097900.638155 4.188630 -0.018095 -0.114531
1769097900.693152 4.192880 -0.018584 -0.114847
1769097900.748146 4.197179 -0.019080 -0.115164
1769097900.793159 4.203566 -0.019819 -0.117062
1769097900.838150 4.207965 -0.020336 -0.118644
1769097900.898158 4.212237 -0.020846 -0.118644
1769097900.943149 4.218722 -0.021618 -0.119277
1769097900.993143 4.223019 -0.022133 -0.120226
1769097901.043163 4.227291 -0.022650 -0.118960
1769097901.093154 4.233649 -0.023410 -0.118644
1769097901.138178 4.237821 -0.023907 -0.118011
1769097901.198155 4.242019 -0.024405 -0.117695
1769097901.238182 4.248252 -0.025142 -0.115796
1769097901.293175 4.252350 -0.025618 -0.116113
1769097901.353134 4.256523 -0.026105 -0.115480
1769097901.393182 4.262784 -0.026831 -0.114531
1769097901.443154 4.267084 -0.027326 -0.114214
1769097901.498167 4.271333 -0.027813 -0.113898
1769097901.543160 4.277721 -0.028544 -0.114531
