timestamp x y theta
1769098182.451742 9.656244 -13.310358 -2.739513
1769098182.501735 9.649568 -13.313013 -2.741019
1769098182.551740 9.649511 -13.312864 -2.742487
1769098182.601723 9.645138 -13.314539 -2.743200
1769098182.651707 9.634619 -13.318782 -2.739894
1769098182.701741 9.630295 -13.320440 -2.739217
1769098182.751739 9.630232 -13.320284 -2.738560
1769098182.801755 9.619604 -13.324640 -2.738527
1769098182.851741 9.615260 -13.326315 -2.737530
1769098182.901738 9.610970 -13.327986 -2.737559
1769098182.951740 9.604686 -13.330525 -2.739097
1769098183.001739 9.604641 -13.330406 -2.740677
1769098183.051736 9.593967 -13.334783 -2.740862
1769098183.101746 9.589491 -13.336534 -2.742427
1769098183.151802 9.589446 -13.336417 -2.743954
1769098183.201753 9.578453 -13.340891 -2.747134
1769098183.251745 9.574106 -13.342566 -2.748280
1769098183.301762 9.574064 -13.342456 -2.749338
1769098183.351805 9.563040 -13.346870 -2.749137
1769098183.401751 9.558592 -13.348564 -2.748845
1769098183.451751 9.558541 -13.348438 -2.748555
1769098183.501753 9.547690 -13.352791 -2.747010
1769098183.551760 9.543280 -13.354500 -2.749536
1769098183.601762 9.543245 -13.354403 -2.752055
1769098183.651725 9.532370 -13.358764 -2.751844
1769098183.701788 9.528022 -13.360439 -2.750485
1769098183.751778 9.527980 -13.360338 -2.749140
1769098183.801778 9.517296 -13.364635 -2.747991
1769098183.851768 9.513004 -13.366306 -2.748674
1769098183.901788 9.512969 -13.366216 -2.749352
1769098183.951804 9.502216 -13.370552 -2.747588
1769098184.001771 9.497876 -13.372239 -2.746317
1769098184.051808 9.493440 -13.373969 -2.744311
1769098184.101760 9.489128 -13.375656 -2.744105
1769098184.151776 9.482447 -13.378357 -2.748492
1769098184.201749 9.477998 -13.380110 -2.751308
1769098184.251761 9.477975 -13.380044 -2.754038
1769098184.301781 9.466856 -13.384490 -2.753823
1769098184.351762 9.462468 -13.386192 -2.755835
1769098184.401772 9.457992 -13.387903 -2.752962
1769098184.451765 9.451494 -13.390467 -2.753991
1769098184.501767 9.447192 -13.392121 -2.752832
1769098184.551774 9.447153 -13.392029 -2.751682
1769098184.601769 9.436420 -13.396346 -2.749813
1769098184.651764 9.432134 -13.398032 -2.748452
1769098184.701767 9.432100 -13.397954 -2.747181
1769098184.751789 9.421305 -13.402365 -2.747945
1769098184.801785 9.416980 -13.404090 -2.748838
1769098184.851799 9.416959 -13.404034 -2.749725
1769098184.901772 9.406011 -13.408487 -2.749865
1769098184.951782 9.401683 -13.410203 -2.751015
1769098185.001769 9.397274 -13.411932 -2.750465
1769098185.051772 9.390762 -13.414530 -2.751573
1769098185.101774 9.386269 -13.416304 -2.755211
1769098185.151747 9.386256 -13.416258 -2.758779
1769098185.201805 9.375319 -13.420614 -2.759226
1769098185.251778 9.370836 -13.422362 -2.757526
1769098185.301780 9.370812 -13.422308 -2.755863
1769098185.351776 9.359785 -13.426714 -2.754812
1769098185.401785 9.355357 -13.428452 -2.755623
1769098185.451777 9.355338 -13.428400 -2.756454
1769098185.501784 9.344454 -13.432750 -2.756461
1769098185.551793 9.340158 -13.434421 -2.755062
1769098185.601780 9.340129 -13.434355 -2.753675
1769098185.651794 9.329467 -13.438640 -2.752533
1769098185.701817 9.325162 -13.440342 -2.753789
1769098185.751817 9.325145 -13.440294 -2.755074
1769098185.801817 9.314440 -13.444607 -2.753077
1769098185.851789 9.310186 -13.446307 -2.751781
1769098185.901790 9.310167 -13.446267 -2.750559
1769098185.951807 9.299126 -13.450761 -2.750075
1769098186.001811 9.294754 -13.452507 -2.750244
1769098186.051809 9.294734 -13.452457 -2.750412
1769098186.101793 9.290252 -13.454259 -2.754606
1769098186.151794 9.279238 -13.458696 -2.755626
1769098186.201789 9.279222 -13.458656 -2.756494
1769098186.251825 9.268267 -13.463038 -2.756156
1769098186.301788 9.263799 -13.464770 -2.751377
1769098186.351805 9.259489 -13.466468 -2.751583
1769098186.401791 9.259463 -13.466405 -2.751775
1769098186.451809 9.248711 -13.470748 -2.747706
1769098186.501794 9.248672 -13.470668 -2.743752
1769098186.551789 9.237857 -13.475114 -2.741018
1769098186.601788 9.233509 -13.476853 -2.739475
1769098186.651785 9.233468 -13.476760 -2.737985
1769098186.701793 9.223031 -13.481113 -2.740321
1769098186.751798 9.218917 -13.482758 -2.741484
1769098186.801856 9.214830 -13.484389 -2.742960
1769098186.851795 9.208310 -13.487036 -2.743188
1769098186.901802 9.203910 -13.488783 -2.743463
1769098186.951798 9.203874 -13.488696 -2.743697
1769098187.001895 9.192949 -13.493198 -2.745689
1769098187.051802 9.188619 -13.494917 -2.744939
1769098187.101848 9.184155 -13.496698 -2.746711
1769098187.151863 9.177462 -13.499400 -2.746100
1769098187.201803 9.172970 -13.501188 -2.746813
1769098187.251809 9.172941 -13.501117 -2.747482
1769098187.301806 9.162017 -13.505570 -2.748138
1769098187.351854 9.157662 -13.507294 -2.749436
1769098187.401807 9.157637 -13.507229 -2.750656
1769098187.451881 9.146989 -13.511548 -2.750185
1769098187.501815 9.142695 -13.513233 -2.746431
1769098187.551807 9.142652 -13.513143 -2.742702
1769098187.601831 9.131992 -13.517548 -2.742173
1769098187.651814 9.127719 -13.519271 -2.741439
1769098187.701818 9.127689 -13.519201 -2.740736
1769098187.751829 9.116826 -13.523722 -2.740345
1769098187.801851 9.112437 -13.525497 -2.739633
1769098187.851884 9.112404 -13.525421 -2.738939
1769098187.901819 9.101516 -13.529955 -2.741321
1769098187.951834 9.097104 -13.531732 -2.744581
1769098188.001848 9.097083 -13.531670 -2.747737
1769098188.051844 9.086171 -13.536143 -2.751446
1769098188.101815 9.081737 -13.537888 -2.748828
1769098188.151826 9.081701 -13.537811 -2.746203
1769098188.201817 9.070758 -13.542284 -2.744558
1769098188.251818 9.066435 -13.544013 -2.744750
1769098188.301826 9.062045 -13.545779 -2.745555
1769098188.351845 9.057654 -13.547549 -2.744922
1769098188.401845 9.051213 -13.550187 -2.745430
1769098188.451825 9.046863 -13.551930 -2.743179
1769098188.501823 9.046829 -13.551857 -2.740958
1769098188.551825 9.036199 -13.556280 -2.742486
1769098188.601824 9.031950 -13.557996 -2.742709
1769098188.651860 9.027638 -13.559746 -2.744616
1769098188.701825 9.021100 -13.562416 -2.743404
1769098188.751844 9.016754 -13.564165 -2.741234
1769098188.801830 9.012339 -13.565943 -2.740366
1769098188.851840 9.005835 -13.568619 -2.741885
1769098188.901830 9.001285 -13.570464 -2.744087
1769098188.951838 9.001265 -13.570408 -2.746220
1769098189.001894 8.990479 -13.574853 -2.750073
1769098189.051844 8.986006 -13.576632 -2.749487
1769098189.101834 8.981583 -13.578391 -2.750688
1769098189.151919 8.975046 -13.581005 -2.750039
1769098189.201934 8.970692 -13.582731 -2.750668
1769098189.251831 8.970669 -13.582672 -2.751278
1769098189.301840 8.959973 -13.587010 -2.750530
1769098189.351837 8.955685 -13.588707 -2.746606
1769098189.401834 8.951356 -13.590432 -2.743254
1769098189.451837 8.944912 -13.593061 -2.742008
1769098189.501836 8.940526 -13.594836 -2.742184
1769098189.551850 8.940499 -13.594772 -2.742398
1769098189.601834 8.929758 -13.599247 -2.745209
1769098189.651878 8.925437 -13.600993 -2.744285
1769098189.701838 8.925411 -13.600937 -2.743318
1769098189.751874 8.914577 -13.605410 -2.742616
1769098189.801864 8.910234 -13.607162 -2.744047
1769098189.851850 8.910211 -13.607102 -2.745427
1769098189.901876 8.899282 -13.611607 -2.746361
1769098189.951849 8.894892 -13.613379 -2.746187
1769098190.001862 8.894870 -13.613327 -2.746028
1769098190.051870 8.883819 -13.617870 -2.744632
1769098190.101857 8.879333 -13.619675 -2.744863
1769098190.151835 8.879307 -13.619612 -2.745078
1769098190.201845 8.868448 -13.624089 -2.745800
1769098190.251847 8.864150 -13.625822 -2.745226
1769098190.301845 8.864125 -13.625767 -2.744617
1769098190.351856 8.853476 -13.630158 -2.742425
1769098190.401849 8.849228 -13.631874 -2.741941
1769098190.451858 8.849200 -13.631809 -2.741501
1769098190.501850 8.838523 -13.636254 -2.740805
1769098190.551861 8.834194 -13.638032 -2.741777
1769098190.601852 8.834177 -13.637989 -2.742781
1769098190.651851 8.823546 -13.642413 -2.741912
1769098190.701857 8.819354 -13.644131 -2.742984
1769098190.751939 8.819339 -13.644090 -2.744036
1769098190.801875 8.808306 -13.648671 -2.747385
1769098190.851853 8.803989 -13.650422 -2.748665
1769098190.901858 8.803977 -13.650389 -2.749856
1769098190.951852 8.792983 -13.654879 -2.750193
1769098191.001860 8.788565 -13.656649 -2.750871
1769098191.051857 8.788548 -13.656606 -2.751518
1769098191.101858 8.777759 -13.660993 -2.749515
1769098191.151870 8.773397 -13.662758 -2.750553
1769098191.201914 8.769037 -13.664530 -2.750685
1769098191.251870 8.762592 -13.667160 -2.748944
1769098191.301862 8.758275 -13.668912 -2.746922
1769098191.351871 8.758255 -13.668873 -2.744968
1769098191.401863 8.747478 -13.673340 -2.744526
1769098191.451864 8.743265 -13.675073 -2.745714
1769098191.501858 8.743257 -13.675049 -2.746894
1769098191.551868 8.732471 -13.679510 -2.745470
1769098191.601897 8.728210 -13.681256 -2.745589
1769098191.651931 8.728198 -13.681227 -2.745760
1769098191.701871 8.717347 -13.685727 -2.744786
1769098191.751905 8.712934 -13.687558 -2.747957
1769098191.801896 8.712938 -13.687556 -2.751141
1769098191.851897 8.701877 -13.692126 -2.754902
1769098191.901884 8.697445 -13.693935 -2.753815
1769098191.951976 8.697443 -13.693934 -2.752667
1769098192.001915 8.686421 -13.698425 -2.751023
1769098192.051983 8.682106 -13.700178 -2.751207
1769098192.101870 8.682098 -13.700159 -2.751362
1769098192.151877 8.671371 -13.704561 -2.751302
1769098192.201874 8.667127 -13.706290 -2.749451
1769098192.251874 8.667115 -13.706268 -2.747626
1769098192.301877 8.656476 -13.710673 -2.745259
1769098192.351878 8.652174 -13.712454 -2.745054
1769098192.401900 8.652167 -13.712436 -2.744902
1769098192.451869 8.641296 -13.716997 -2.747488
1769098192.501882 8.636925 -13.718815 -2.746786
1769098192.551877 8.632582 -13.720625 -2.748159
1769098192.601972 8.628183 -13.722442 -2.748736
1769098192.651890 8.621725 -13.725107 -2.749897
1769098192.701885 8.617262 -13.726953 -2.754239
1769098192.751888 8.617277 -13.726974 -2.758508
1769098192.801885 8.606391 -13.731388 -2.760084
1769098192.851898 8.606405 -13.731417 -2.761490
1769098192.901882 8.595654 -13.735751 -2.760572
1769098192.951880 8.591269 -13.737538 -2.758888
1769098193.001885 8.591275 -13.737557 -2.757203
1769098193.051886 8.580287 -13.742037 -2.759283
1769098193.101940 8.576236 -13.743702 -2.758508
1769098193.151886 8.576247 -13.743730 -2.757727
1769098193.201904 8.565530 -13.748083 -2.756200
1769098193.251890 8.561291 -13.749824 -2.754706
1769098193.301894 8.561294 -13.749835 -2.753237
1769098193.351893 8.550647 -13.754216 -2.754079
1769098193.401894 8.546324 -13.756012 -2.754152
1769098193.451892 8.546335 -13.756038 -2.754237
1769098193.501895 8.535574 -13.760473 -2.754198
1769098193.551895 8.531228 -13.762283 -2.752923
1769098193.601913 8.531237 -13.762309 -2.751685
1769098193.651910 8.520177 -13.766883 -2.754078
1769098193.701900 8.515787 -13.768717 -2.755884
1769098193.751904 8.515807 -13.768759 -2.757623
1769098193.801909 8.511393 -13.770595 -2.760599
1769098193.851924 8.500435 -13.775033 -2.761137
1769098193.901922 8.500454 -13.775075 -2.761552
1769098193.951967 8.489561 -13.779473 -2.760702
1769098194.002023 8.485261 -13.781253 -2.761898
1769098194.051950 8.480997 -13.783007 -2.758239
1769098194.101908 8.476727 -13.784792 -2.757602
1769098194.151899 8.470265 -13.787452 -2.753736
1769098194.201902 8.465995 -13.789245 -2.752609
1769098194.251924 8.466009 -13.789282 -2.751557
1769098194.301894 8.455243 -13.793767 -2.754211
1769098194.351909 8.450931 -13.795588 -2.755389
1769098194.401921 8.450957 -13.795645 -2.756544
1769098194.451905 8.440144 -13.800093 -2.757474
1769098194.501899 8.435728 -13.801934 -2.757767
1769098194.551916 8.435749 -13.801983 -2.758017
1769098194.601907 8.424837 -13.806450 -2.761166
1769098194.651947 8.424869 -13.806517 -2.764241
1769098194.701911 8.414362 -13.810775 -2.765234
1769098194.751913 8.409947 -13.812612 -2.765017
1769098194.801930 8.409980 -13.812690 -2.764814
1769098194.851910 8.398894 -13.817150 -2.763364
1769098194.901925 8.394573 -13.818946 -2.764156
1769098194.951913 8.394604 -13.819017 -2.764982
1769098195.001928 8.383780 -13.823376 -2.764684
1769098195.054995 8.379595 -13.825108 -2.763347
1769098195.101914 8.379619 -13.825168 -2.762223
1769098195.151928 8.375315 -13.826951 -2.759808
1769098195.201917 8.364634 -13.831313 -2.759339
1769098195.251926 8.364660 -13.831375 -2.759007
1769098195.301920 8.353966 -13.835772 -2.758346
1769098195.351948 8.349633 -13.837612 -2.757193
1769098195.401921 8.345231 -13.839483 -2.756389
1769098195.451919 8.345261 -13.839555 -2.755631
1769098195.501934 8.334364 -13.844062 -2.758043
1769098195.551928 8.329916 -13.845950 -2.761697
1769098195.601940 8.329960 -13.846045 -2.765232
1769098195.651921 8.319057 -13.850470 -2.768676
1769098195.701933 8.314683 -13.852282 -2.767144
1769098195.751928 8.314715 -13.852361 -2.765558
1769098195.801939 8.303746 -13.856770 -2.762627
1769098195.851944 8.299453 -13.858572 -2.762620
1769098195.901975 8.299486 -13.858650 -2.762613
1769098195.951959 8.288684 -13.863056 -2.760970
1769098196.001974 8.288717 -13.863137 -2.759430
1769098196.051936 8.278159 -13.867474 -2.757470
1769098196.101940 8.273895 -13.869284 -2.756539
1769098196.151942 8.269618 -13.871117 -2.759580
1769098196.201933 8.265382 -13.872925 -2.760496
1769098196.251939 8.258965 -13.875612 -2.762328
1769098196.301934 8.254655 -13.877438 -2.761799
1769098196.352001 8.254692 -13.877527 -2.761313
1769098196.401952 8.243792 -13.881971 -2.758522
1769098196.451935 8.239485 -13.883803 -2.759331
1769098196.501957 8.239523 -13.883889 -2.760175
1769098196.552000 8.228518 -13.888403 -2.761045
1769098196.601958 8.224071 -13.890292 -2.763647
1769098196.651937 8.219618 -13.892171 -2.764464
1769098196.701939 8.212997 -13.894903 -2.765846
1769098196.751964 8.208628 -13.896724 -2.765485
1769098196.801935 8.208662 -13.896805 -2.765061
1769098196.851955 8.197848 -13.901185 -2.765711
1769098196.901968 8.193602 -13.902969 -2.765190
1769098196.951954 8.193640 -13.903059 -2.764700
1769098197.001964 8.183035 -13.907354 -2.759015
1769098197.051943 8.178774 -13.909165 -2.757092
1769098197.101963 8.178803 -13.909239 -2.755301
1769098197.151957 8.168014 -13.913738 -2.755102
1769098197.201970 8.163743 -13.915589 -2.756307
1769098197.251962 8.163787 -13.915690 -2.757528
1769098197.301956 8.152893 -13.920212 -2.757530
1769098197.351948 8.148540 -13.922073 -2.755831
1769098197.401947 8.148572 -13.922152 -2.754132
1769098197.451956 8.137729 -13.926665 -2.756472
1769098197.501959 8.133424 -13.928504 -2.757509
1769098197.551963 8.133460 -13.928588 -2.758552
1769098197.601955 8.122498 -13.933085 -2.754374
1769098197.651969 8.118118 -13.934948 -2.752462
1769098197.701953 8.113713 -13.936815 -2.749744
1769098197.751981 8.107466 -13.939460 -2.749485
1769098197.802002 8.103063 -13.941335 -2.747439
1769098197.852041 8.103076 -13.941372 -2.745395
1769098197.901972 8.092658 -13.945785 -2.745873
1769098197.952048 8.092679 -13.945833 -2.746310
1769098198.001985 8.088607 -13.947581 -2.743231
1769098198.052042 8.082301 -13.950280 -2.742215
1769098198.101972 8.078026 -13.952127 -2.742515
1769098198.151958 8.067393 -13.956675 -2.744454
1769098198.201981 8.063070 -13.958542 -2.741577
1769098198.251959 8.063081 -13.958575 -2.738778
1769098198.301977 8.052451 -13.963135 -2.738085
1769098198.351971 8.048066 -13.965043 -2.739451
1769098198.401961 8.048082 -13.965079 -2.740819
1769098198.451972 8.037075 -13.969788 -2.743478
1769098198.501982 8.032711 -13.971680 -2.747307
1769098198.552063 8.032741 -13.971744 -2.751032
1769098198.601965 8.028344 -13.973630 -2.751505
1769098198.651979 8.017453 -13.978168 -2.750028
1769098198.701985 8.013100 -13.980027 -2.749168
1769098198.751966 8.013120 -13.980075 -2.748329
1769098198.802003 8.002505 -13.984541 -2.746213
1769098198.851987 7.998261 -13.986392 -2.746906
1769098198.901989 7.998292 -13.986463 -2.747661
1769098198.951962 7.987505 -13.991037 -2.746628
1769098199.001980 7.983166 -13.992930 -2.744793
1769098199.052000 7.983191 -13.992993 -2.743010
1769098199.101975 7.972564 -13.997554 -2.745783
1769098199.152000 7.968325 -13.999423 -2.747503
1769098199.202001 7.968365 -13.999512 -2.749143
1769098199.251997 7.957591 -14.004061 -2.747695
1769098199.301993 7.953275 -14.005943 -2.747091
1769098199.352000 7.953305 -14.006015 -2.746464
1769098199.401975 7.942479 -14.010628 -2.747361
1769098199.451998 7.938120 -14.012539 -2.746845
1769098199.501997 7.938154 -14.012620 -2.746306
1769098199.551983 7.927064 -14.017330 -2.745759
1769098199.601996 7.922631 -14.019261 -2.745792
1769098199.652006 7.918359 -14.021120 -2.744875
1769098199.702019 7.911944 -14.023885 -2.745916
1769098199.752000 7.907742 -14.025717 -2.743783
1769098199.802006 7.907764 -14.025773 -2.741653
1769098199.852008 7.897152 -14.030316 -2.738588
1769098199.902017 7.892958 -14.032161 -2.737397
1769098199.952062 7.892975 -14.032203 -2.736255
1769098200.002024 7.882330 -14.036847 -2.737094
1769098200.052011 7.878039 -14.038777 -2.740709
1769098200.101994 7.878082 -14.038871 -2.744322
1769098200.152030 7.867200 -14.043549 -2.744241
1769098200.201988 7.862852 -14.045483 -2.745209
1769098200.251987 7.862893 -14.045578 -2.746170
1769098200.301993 7.851976 -14.050240 -2.749762
1769098200.351997 7.847715 -14.052116 -2.751869
1769098200.402034 7.847762 -14.052223 -2.753933
1769098200.452011 7.837025 -14.056729 -2.755092
1769098200.502048 7.832660 -14.058624 -2.754464
1769098200.552063 7.832701 -14.058722 -2.753841
1769098200.602073 7.822175 -14.063137 -2.751009
1769098200.651995 7.817866 -14.065030 -2.752286
1769098200.701999 7.813510 -14.066945 -2.752207
1769098200.752018 7.813555 -14.067052 -2.752127
1769098200.801993 7.813600 -14.067158 -2.752049
1769098200.852022 7.813645 -14.067263 -2.751970
