timestamp x y theta
1769100995.840966 2.923470 -12.123501 3.054822
1769100995.952361 2.918220 -12.116959 3.052610
1769100996.041489 2.912027 -12.111093 3.046365
1769100996.152307 2.899239 -12.109879 3.044386
1769100996.242221 2.890764 -12.109046 3.045368
1769100996.352353 2.878135 -12.107808 3.043688
1769100996.442905 2.867773 -12.106780 3.041238
1769100996.552350 2.856484 -12.105629 3.043764
1769100996.643575 2.844669 -12.104444 3.047005
1769100996.752301 2.833548 -12.103376 3.051486
1769100996.844117 2.821810 -12.102322 3.053015
1769100996.952317 2.808608 -12.101170 3.054186
1769100997.044878 2.799244 -12.100349 3.054707
1769100997.152313 2.785496 -12.099126 3.056317
1769100997.245692 2.773494 -12.098062 3.055932
1769100997.352283 2.759791 -12.096830 3.055946
1769100997.446315 2.750570 -12.095993 3.055139
1769100997.552300 2.737308 -12.094817 3.055344
1769100997.646989 2.725413 -12.093775 3.057752
1769100997.752341 2.714243 -12.092813 3.062973
1769100997.847696 2.702006 -12.091808 3.063730
1769100997.952338 2.688797 -12.090702 3.063637
1769100998.048313 2.679077 -12.089880 3.061092
1769100998.152338 2.665728 -12.088738 3.058943
1769100998.248961 2.655571 -12.087847 3.057965
1769100998.352321 2.642215 -12.086674 3.061800
1769100998.449579 2.629949 -12.085643 3.066199
1769100998.552341 2.619674 -12.084809 3.068288
1769100998.650344 2.607330 -12.083862 3.067935
1769100998.752342 2.594359 -12.082877 3.065882
1769100998.850965 2.582115 -12.081951 3.059969
1769100998.952344 2.571435 -12.081097 3.053134
1769100999.051679 2.558724 -12.079979 3.041876
1769100999.152337 2.545930 -12.078701 3.028433
1769100999.252296 2.535694 -12.077581 3.019160
1769100999.352335 2.522874 -12.076039 3.014045
1769100999.452343 2.510167 -12.074434 3.006224
1769100999.552343 2.500202 -12.073126 2.996903
1769100999.652354 2.487577 -12.071314 2.987153
1769100999.752375 2.477400 -12.069725 2.976407
1769100999.852429 2.464471 -12.067567 2.963299
1769100999.952397 2.451527 -12.065211 2.956129
1769101000.052366 2.441508 -12.063306 2.952295
1769101000.152361 2.429110 -12.060892 2.945864
1769101000.252363 2.416782 -12.058391 2.936930
1769101000.352366 2.406827 -12.056277 2.928391
1769101000.452403 2.394298 -12.053497 2.918539
1769101000.552363 2.381570 -12.050551 2.908201
1769101000.652373 2.371600 -12.048155 2.897033
1769101000.752427 2.363658 -12.035516 2.887037
1769101000.852364 2.356225 -12.022278 2.881336
1769101000.952373 2.346775 -12.019045 2.882101
1769101001.052377 2.334535 -12.015693 2.882600
1769101001.152371 2.322206 -12.012378 2.881677
1769101001.252373 2.312254 -12.009685 2.880967
1769101001.352371 2.300064 -12.006349 2.878991
1769101001.452376 2.287517 -12.002876 2.875253
1769101001.552433 2.277549 -12.000051 2.875800
1769101001.652410 2.265083 -11.996572 2.876107
1769101001.752393 2.252661 -11.993130 2.877166
1769101001.852385 2.242878 -11.990400 2.878887
1769101001.952407 2.230722 -11.987031 2.881206
1769101002.052388 2.218536 -11.983672 2.882121
1769101002.152380 2.208647 -11.980933 2.882322
1769101002.252388 2.196147 -11.977544 2.876783
1769101002.352386 2.183524 -11.974055 2.869508
1769101002.452409 2.173536 -11.971217 2.863811
1769101002.552389 2.161186 -11.967638 2.864651
1769101002.652388 2.151439 -11.964808 2.867679
1769101002.752398 2.139206 -11.961342 2.870532
1769101002.852396 2.126908 -11.957909 2.867154
1769101002.952394 2.114889 -11.954531 2.863077
1769101003.052396 2.105241 -11.951788 2.857585
1769101003.152395 2.092775 -11.948156 2.854712
1769101003.252414 2.080323 -11.944478 2.854913
1769101003.352410 2.070346 -11.941527 2.853685
1769101003.452463 2.057971 -11.937847 2.852101
1769101003.552411 2.045792 -11.934221 2.849764
1769101003.652381 2.036158 -11.931367 2.849255
1769101003.752409 2.024077 -11.927774 2.853065
1769101003.852440 2.011774 -11.924186 2.850952
1769101003.952511 2.001759 -11.921198 2.850296
1769101004.052406 1.989289 -11.917464 2.843317
1769101004.152426 1.979461 -11.914444 2.839069
1769101004.252415 1.967048 -11.910565 2.838381
1769101004.352398 1.954878 -11.906756 2.843392
1769101004.452416 1.945113 -11.903729 2.846986
1769101004.552418 1.933331 -11.900103 2.848824
1769101004.652471 1.921363 -11.896442 2.845614
1769101004.752429 1.909065 -11.892649 2.841391
1769101004.852423 1.899483 -11.889682 2.838538
1769101004.952436 1.887040 -11.885786 2.837163
1769101005.052485 1.874828 -11.881923 2.833721
1769101005.152501 1.864999 -11.878758 2.833125
1769101005.252439 1.852909 -11.874854 2.834440
1769101005.352435 1.840834 -11.870980 2.839384
1769101005.452490 1.831156 -11.867961 2.839451
1769101005.552432 1.834798 -11.860190 2.833292
1769101005.652451 1.842522 -11.851039 2.828741
1769101005.752501 1.837405 -11.846794 2.827698
1769101005.852460 1.825052 -11.842693 2.825371
1769101005.952481 1.812700 -11.838576 2.824114
1769101006.052455 1.802870 -11.835300 2.821533
1769101006.152498 1.790766 -11.831265 2.821175
1769101006.252425 1.779091 -11.827386 2.820594
1769101006.352442 1.767584 -11.823565 2.820291
1769101006.452450 1.757797 -11.820281 2.825408
1769101006.552448 1.745540 -11.816260 2.822772
1769101006.652432 1.733069 -11.812115 2.818287
1769101006.752429 1.723427 -11.808859 2.813374
1769101006.852432 1.711162 -11.804675 2.810318
1769101006.952457 1.699153 -11.800546 2.812832
1769101007.052464 1.689525 -11.797263 2.818871
1769101007.152435 1.677517 -11.793244 2.820075
1769101007.252476 1.665459 -11.789202 2.813728
1769101007.352472 1.655744 -11.785889 2.802729
1769101007.452471 1.643581 -11.781576 2.790880
1769101007.552467 1.631362 -11.777045 2.783310
1769101007.652478 1.621553 -11.773343 2.771594
1769101007.752459 1.609482 -11.768643 2.761229
1769101007.852490 1.600037 -11.764862 2.751559
1769101007.952481 1.588440 -11.760120 2.739724
1769101008.052520 1.576896 -11.755253 2.730113
1769101008.152484 1.567468 -11.751197 2.727530
1769101008.252478 1.555427 -11.745957 2.724887
1769101008.352480 1.543409 -11.740673 2.721396
1769101008.452482 1.533947 -11.736447 2.721579
1769101008.552481 1.522304 -11.731250 2.721979
1769101008.652529 1.510642 -11.726075 2.723900
1769101008.752480 1.501187 -11.721920 2.724755
1769101008.852581 1.489535 -11.716795 2.727487
1769101008.952486 1.478161 -11.711794 2.728506
1769101009.052552 1.468892 -11.707720 2.727110
1769101009.152488 1.457186 -11.702570 2.725630
1769101009.252539 1.445372 -11.697353 2.723249
1769101009.352494 1.435793 -11.693109 2.721202
1769101009.452495 1.423956 -11.687837 2.719486
1769101009.552541 1.412390 -11.682659 2.719922
1769101009.652502 1.403337 -11.678616 2.723116
1769101009.752519 1.391710 -11.673478 2.724924
1769101009.852515 1.379859 -11.668277 2.723592
1769101009.952526 1.370221 -11.664060 2.719206
1769101010.052498 1.358406 -11.658805 2.714415
1769101010.152512 1.346922 -11.653623 2.712810
1769101010.252503 1.335475 -11.648436 2.713485
1769101010.352501 1.319999 -11.637944 2.714991
1769101010.452536 1.298365 -11.622607 2.712455
1769101010.552516 1.283234 -11.613671 2.711373
1769101010.652486 1.274049 -11.609532 2.710659
1769101010.752495 1.262545 -11.604322 2.711361
1769101010.852515 1.250636 -11.598945 2.709236
1769101010.952515 1.241042 -11.594592 2.705637
1769101011.052523 1.229229 -11.589141 2.695606
1769101011.152501 1.219829 -11.584699 2.687173
1769101011.252526 1.208731 -11.579280 2.681684
1769101011.352525 1.197444 -11.573692 2.675301
1769101011.452528 1.186060 -11.567947 2.668515
1769101011.552521 1.176849 -11.563251 2.656355
1769101011.652572 1.165472 -11.557263 2.644590
1769101011.752547 1.156307 -11.552358 2.629159
1769101011.852582 1.145263 -11.546205 2.616757
1769101011.952602 1.133911 -11.539665 2.610824
1769101012.052562 1.122843 -11.533185 2.610743
1769101012.152531 1.114012 -11.528048 2.611306
1769101012.252543 1.103697 -11.522070 2.612357
1769101012.298360 1.099787 -11.519828 2.611506
1769101012.298360 1.099787 -11.519828 2.611506
1769101012.552593 1.072899 -11.504175 2.614959
1769101012.652547 1.061563 -11.497577 2.613397
1769101012.752624 1.052632 -11.492354 2.611602
1769101012.852554 1.041674 -11.485967 2.610240
1769101012.952598 1.030671 -11.479570 2.610158
1769101013.052551 1.022098 -11.474564 2.615381
1769101013.152596 1.011165 -11.468235 2.616316
1769101013.252552 1.000344 -11.461988 2.610399
1769101013.352550 0.989945 -11.455857 2.601997
1769101013.452618 0.979075 -11.449325 2.589600
1769101013.552561 0.970286 -11.443917 2.578574
1769101013.652560 0.959381 -11.437030 2.567713
1769101013.752594 0.949074 -11.430420 2.557074
1769101013.852573 0.938549 -11.423530 2.548382
1769101013.952592 0.930279 -11.418046 2.539763
1769101014.052567 0.919800 -11.410919 2.529217
1769101014.152560 0.909193 -11.403500 2.517357
1769101014.252542 0.900575 -11.397378 2.508793
1769101014.302222 0.894354 -11.392850 2.504093
1769101014.452577 0.879644 -11.382018 2.485005
1769101014.502958 0.875706 -11.379026 2.481638
1769101014.652580 0.861859 -11.368300 2.473153
1769101014.703557 0.857759 -11.365086 2.470160
1769101014.852578 0.843837 -11.354065 2.459625
1769101014.904206 0.839647 -11.350705 2.454190
1769101015.052551 0.825929 -11.339367 2.438828
1769101015.104968 0.819819 -11.334197 2.430828
1769101015.252705 0.799101 -11.314893 2.413925
1769101015.305626 0.792514 -11.308510 2.407622
1769101015.452591 0.779503 -11.296636 2.401280
1769101015.506243 0.775281 -11.292736 2.399149
1769101015.652586 0.762751 -11.281120 2.394902
1769101015.706882 0.756838 -11.275647 2.392287
1769101015.852621 0.743993 -11.263619 2.389820
1769101015.907524 0.740017 -11.259868 2.390942
1769101016.052626 0.727038 -11.247663 2.389325
1769101016.108223 0.722623 -11.243485 2.389149
1769101016.252595 0.710229 -11.231750 2.391162
1769101016.308809 0.704266 -11.226128 2.392649
1769101016.452606 0.691969 -11.214638 2.395309
1769101016.509424 0.687711 -11.210654 2.397543
1769101016.652671 0.674971 -11.198812 2.395747
1769101016.710062 0.668933 -11.193161 2.393512
1769101016.852616 0.656529 -11.181374 2.392428
1769101016.910749 0.652139 -11.177208 2.391216
1769101017.052677 0.639605 -11.165361 2.392760
1769101017.111386 0.634785 -11.160857 2.391511
1769101017.252594 0.622807 -11.149570 2.393129
1769101017.311992 0.616655 -11.143785 2.393387
1769101017.452610 0.604766 -11.132584 2.391493
1769101017.512685 0.600111 -11.128171 2.392890
1769101017.652697 0.588289 -11.117098 2.385812
1769101017.713334 0.581890 -11.111035 2.384195
1769101017.852623 0.569717 -11.099381 2.384204
1769101017.913991 0.565403 -11.095234 2.384952
1769101018.052621 0.553353 -11.083756 2.390724
1769101018.114609 0.548298 -11.079013 2.392127
1769101018.252709 0.536490 -11.068014 2.389542
1769101018.315361 0.529955 -11.061911 2.387426
1769101018.452650 0.517999 -11.050603 2.385208
1769101018.516036 0.513244 -11.046068 2.385307
1769101018.652612 0.501245 -11.034643 2.386456
1769101018.716702 0.494712 -11.028425 2.387558
1769101018.852607 0.482855 -11.017203 2.386529
1769101018.917371 0.478085 -11.012668 2.387150
1769101019.052637 0.466513 -11.001717 2.389014
1769101019.118015 0.461212 -10.996699 2.391320
1769101019.252637 0.449949 -10.986095 2.391223
1769101019.318732 0.443216 -10.979756 2.388655
1769101019.452692 0.431467 -10.968585 2.383615
1769101019.519304 0.425944 -10.963309 2.381175
1769101019.652615 0.413387 -10.951238 2.379683
1769101019.719988 0.408437 -10.946470 2.378365
1769101019.852753 0.396949 -10.935391 2.367185
1769101019.920714 0.391336 -10.929890 2.359108
1769101020.052661 0.406869 -10.919511 2.352472
1769101020.121432 0.413681 -10.912589 2.349225
1769101020.252619 0.402601 -10.901208 2.333384
1769101020.322078 0.396895 -10.895249 2.321365
1769101020.452615 0.386730 -10.884279 2.308218
1769101020.522757 0.380296 -10.877150 2.303358
1769101020.652636 0.371578 -10.867401 2.295310
1769101020.723371 0.365262 -10.860232 2.291735
1769101020.852668 0.354888 -10.848279 2.281927
1769101020.924091 0.350023 -10.842578 2.274600
1769101021.052646 0.339905 -10.830502 2.259371
1769101021.124769 0.334521 -10.823862 2.251757
