timestamp x y theta
1769099818.351814 13.937681 -3.400746 -2.732166
1769099818.401802 13.937728 -3.400770 -2.726937
1769099818.451811 13.937689 -3.400715 -2.722128
1769099818.501809 13.937701 -3.400690 -2.716659
1769099818.551799 13.937672 -3.400776 -2.711864
1769099818.601810 13.937636 -3.400727 -2.707569
1769099818.651833 13.937599 -3.400803 -2.702976
1769099818.701866 13.937586 -3.400783 -2.698363
1769099818.751813 13.937549 -3.400732 -2.693932
1769099818.801810 13.937584 -3.400781 -2.688249
1769099818.851813 13.937543 -3.400724 -2.683095
1769099818.901794 13.937561 -3.400791 -2.678490
1769099818.951805 13.937561 -3.400791 -2.674475
1769099819.001814 13.937532 -3.400794 -2.670606
1769099819.051817 13.937502 -3.400752 -2.666921
1769099819.101810 13.937482 -3.400809 -2.660872
1769099819.151821 13.937476 -3.400801 -2.655352
1769099819.201816 13.937520 -3.400776 -2.650482
1769099819.251819 13.937509 -3.400804 -2.645951
1769099819.301820 13.937441 -3.400838 -2.641994
1769099819.351822 13.937412 -3.400798 -2.638250
1769099819.401821 13.937371 -3.400870 -2.633402
1769099819.451812 13.937335 -3.400863 -2.627569
1769099819.501830 13.937294 -3.400805 -2.621966
1769099819.551827 13.937379 -3.400838 -2.616308
1769099819.601825 13.937382 -3.400841 -2.612695
1769099819.651828 13.937356 -3.400806 -2.609310
1769099819.701856 13.937364 -3.400859 -2.605168
1769099819.751837 13.937332 -3.400859 -2.600585
1769099819.801844 13.937300 -3.400814 -2.596196
1769099819.851838 13.937378 -3.400834 -2.590629
1769099819.901849 13.937400 -3.400822 -2.586328
1769099819.951852 13.937371 -3.400782 -2.582281
1769099820.001852 13.937399 -3.400821 -2.578298
1769099820.051854 13.937396 -3.400816 -2.574884
1769099820.101830 13.937372 -3.400784 -2.571646
1769099820.151837 13.937355 -3.400845 -2.565764
1769099820.201839 13.937319 -3.400796 -2.560396
1769099820.251841 13.937312 -3.400787 -2.554951
1769099820.301829 13.937437 -3.400786 -2.550483
1769099820.351835 13.937433 -3.400780 -2.546220
1769099820.401823 13.937379 -3.400793 -2.541324
1769099820.451841 13.937361 -3.400811 -2.535995
1769099820.501826 13.937305 -3.400820 -2.529488
1769099820.551828 13.937263 -3.400762 -2.523243
1769099820.601844 13.937348 -3.400792 -2.518371
1769099820.651857 13.937319 -3.400752 -2.514133
1769099820.701842 13.937335 -3.400732 -2.510114
1769099820.751844 13.937315 -3.400789 -2.505171
1769099820.801851 13.937279 -3.400784 -2.498944
1769099820.851890 13.937240 -3.400729 -2.492963
1769099820.901845 13.937302 -3.400772 -2.487399
1769099820.951851 13.937342 -3.400739 -2.483282
1769099821.001797 13.937320 -3.400753 -2.479225
1769099821.051860 13.937344 -3.400743 -2.475055
1769099821.101847 13.937308 -3.400736 -2.469223
1769099821.151850 13.937271 -3.400685 -2.463607
1769099821.201851 13.937327 -3.400719 -2.457708
1769099821.251846 13.937327 -3.400719 -2.453106
1769099821.301852 13.937346 -3.400702 -2.449243
1769099821.351862 13.937351 -3.400709 -2.445543
1769099821.401864 13.937344 -3.400698 -2.441386
1769099821.451862 13.937333 -3.400684 -2.436028
1769099821.501864 13.937337 -3.400689 -2.430806
1769099821.551862 13.937334 -3.400685 -2.426339
1769099821.601872 13.937350 -3.400663 -2.421923
1769099821.651855 13.937397 -3.400642 -2.417760
1769099821.701860 13.937373 -3.400609 -2.413940
1769099821.751905 13.937372 -3.400651 -2.409256
1769099821.801886 13.937343 -3.400654 -2.403693
1769099821.851877 13.937339 -3.400649 -2.398218
1769099821.901890 13.937344 -3.400655 -2.392603
1769099821.951862 13.937313 -3.400613 -2.387383
1769099822.001862 13.937397 -3.400600 -2.382482
1769099822.051879 13.937411 -3.400576 -2.378567
1769099822.101892 13.937388 -3.400544 -2.374858
1769099822.151884 13.937402 -3.400564 -2.368718
1769099822.201874 13.937370 -3.400519 -2.363101
1769099822.251888 13.937366 -3.400599 -2.357455
1769099822.301857 13.937381 -3.400576 -2.352515
1769099822.351879 13.937354 -3.400539 -2.347850
1769099822.401853 13.937429 -3.400515 -2.343065
1769099822.451867 13.937452 -3.400462 -2.337963
1769099822.501867 13.937423 -3.400422 -2.333066
1769099822.551875 13.937449 -3.400458 -2.327109
1769099822.601881 13.937419 -3.400417 -2.321805
1769099822.651875 13.937449 -3.400457 -2.317240
1769099822.701879 13.937464 -3.400436 -2.313297
1769099822.751929 13.937443 -3.400406 -2.309591
1769099822.801875 13.937529 -3.400356 -2.304465
1769099822.851854 13.937518 -3.400340 -2.298139
1769099822.901882 13.937485 -3.400295 -2.292086
1769099822.951961 13.937449 -3.400413 -2.287383
1769099823.001883 13.937479 -3.400372 -2.283669
1769099823.051878 13.937460 -3.400344 -2.280174
1769099823.101941 13.937528 -3.400312 -2.276354
1769099823.151941 13.937550 -3.400259 -2.271458
1769099823.201889 13.937525 -3.400224 -2.266771
1769099823.251869 13.937498 -3.400312 -2.260624
1769099823.301875 13.937484 -3.400335 -2.256363
1769099823.351892 13.937463 -3.400306 -2.252411
1769099823.401895 13.937491 -3.400261 -2.248409
1769099823.451936 13.937535 -3.400239 -2.242474
1769099823.501888 13.937508 -3.400201 -2.237083
1769099823.551888 13.937560 -3.400190 -2.227308
1769099823.601892 13.937509 -3.400243 -2.218518
1769099823.651895 13.937469 -3.400188 -2.210210
1769099823.701903 13.937461 -3.400177 -2.201106
1769099823.751895 13.937489 -3.400256 -2.190565
1769099823.801885 13.937514 -3.400208 -2.181022
1769099823.851910 13.937504 -3.400195 -2.170529
1769099823.901927 13.937527 -3.400186 -2.160108
1769099823.951904 13.937507 -3.400200 -2.150055
1769099824.001959 13.937518 -3.400174 -2.140320
1769099824.051987 13.937536 -3.400159 -2.129584
1769099824.101889 13.937497 -3.400224 -2.120421
1769099824.151913 13.937457 -3.400170 -2.111826
1769099824.201889 13.937491 -3.400216 -2.101240
1769099824.251951 13.937448 -3.400157 -2.091739
1769099824.301915 13.937444 -3.400152 -2.083030
1769099824.351904 13.937516 -3.400133 -2.072733
1769099824.401910 13.937475 -3.400077 -2.063546
1769099824.451906 13.937529 -3.400112 -2.053079
1769099824.501902 13.937510 -3.400124 -2.042957
1769099824.551910 13.937468 -3.400067 -2.033367
1769099824.601916 13.937459 -3.400055 -2.023294
1769099824.651899 13.937501 -3.400112 -2.012986
1769099824.701913 13.937493 -3.400101 -2.002713
1769099824.751920 13.937452 -3.400044 -1.992994
1769099824.801961 13.937485 -3.400126 -1.983173
1769099824.851916 13.937487 -3.400091 -1.973568
1769099824.901915 13.937448 -3.400038 -1.964454
1769099824.951895 13.937467 -3.400137 -1.954876
1769099825.001915 13.937450 -3.400150 -1.945563
1769099825.051916 13.937413 -3.400100 -1.936747
1769099825.101911 13.937441 -3.400174 -1.926650
1769099825.151899 13.937424 -3.400187 -1.917190
1769099825.201928 13.937387 -3.400136 -1.908219
1769099825.251923 13.937433 -3.400163 -1.897734
1769099825.301924 13.937426 -3.400153 -1.888049
1769099825.351927 13.937389 -3.400103 -1.878877
1769099825.401925 13.937430 -3.400124 -1.867970
1769099825.451929 13.937428 -3.400122 -1.858571
1769099825.501925 13.937393 -3.400074 -1.849745
1769099825.551934 13.937420 -3.400144 -1.839626
1769099825.601924 13.937401 -3.400185 -1.829758
1769099825.651937 13.937365 -3.400136 -1.820429
1769099825.701942 13.937390 -3.400203 -1.810126
1769099825.751934 13.937393 -3.400175 -1.801394
1769099825.801937 13.937362 -3.400132 -1.793174
1769099825.851913 13.937373 -3.400244 -1.783301
1769099825.901930 13.937372 -3.400210 -1.773511
1769099825.951935 13.937337 -3.400163 -1.764248
1769099826.001937 13.937369 -3.400206 -1.754301
1769099826.051980 13.937337 -3.400162 -1.745471
1769099826.101933 13.937325 -3.400146 -1.735015
1769099826.151951 13.937363 -3.400197 -1.725662
1769099826.201941 13.937333 -3.400157 -1.717489
1769099826.251939 13.937321 -3.400140 -1.707093
1769099826.301913 13.937365 -3.400140 -1.697045
1769099826.351945 13.937334 -3.400098 -1.688195
1769099826.401936 13.937326 -3.400087 -1.678622
1769099826.451939 13.937366 -3.400112 -1.668933
1769099826.501949 13.937337 -3.400073 -1.660426
1769099826.551940 13.937329 -3.400090 -1.651664
1769099826.601928 13.937362 -3.400107 -1.642595
1769099826.651946 13.937335 -3.400071 -1.634571
1769099826.701940 13.937363 -3.400108 -1.625237
1769099826.751943 13.937357 -3.400099 -1.615116
1769099826.801955 13.937325 -3.400056 -1.605499
1769099826.851930 13.937360 -3.400078 -1.595888
1769099826.901946 13.937356 -3.400020 -1.586127
1769099826.951960 13.937326 -3.399979 -1.576865
1769099827.001935 13.937358 -3.400047 -1.566599
1769099827.051947 13.937355 -3.400019 -1.557627
1769099827.101956 13.937328 -3.399982 -1.549158
1769099827.152003 13.937358 -3.399998 -1.538999
1769099827.201954 13.937360 -3.400024 -1.530983
1769099827.251959 13.937337 -3.399993 -1.523447
1769099827.302005 13.937368 -3.400035 -1.515864
1769099827.351938 13.937372 -3.400063 -1.510627
1769099827.401968 13.937357 -3.400044 -1.505717
1769099827.451939 13.937377 -3.400070 -1.501489
1769099827.501944 13.937366 -3.400056 -1.497831
1769099827.551973 13.937357 -3.399999 -1.493121
1769099827.601985 13.937380 -3.400120 -1.487795
1769099827.651946 13.937383 -3.400146 -1.483364
1769099827.701954 13.937372 -3.400131 -1.479196
1769099827.751975 13.937385 -3.400126 -1.475029
1769099827.801993 13.937386 -3.400150 -1.470911
1769099827.851995 13.937375 -3.400135 -1.466997
1769099827.901977 13.937385 -3.400257 -1.461359
1769099827.952009 13.937488 -3.401059 -1.455983
1769099828.001974 13.937523 -3.401383 -1.449912
1769099828.051971 13.937598 -3.401967 -1.444083
1769099828.101950 13.937583 -3.401947 -1.438648
1769099828.151998 13.937713 -3.402843 -1.432598
1769099828.201981 13.937768 -3.403243 -1.427088
1769099828.251973 13.937753 -3.403224 -1.421866
1769099828.301997 13.937813 -3.403625 -1.416999
1769099828.351969 13.937973 -3.404569 -1.410978
1769099828.401975 13.937957 -3.404550 -1.405547
1769099828.451962 13.938147 -3.405618 -1.398467
1769099828.501954 13.938135 -3.405602 -1.393438
1769099828.551986 13.938238 -3.406176 -1.388185
1769099828.601957 13.938360 -3.406846 -1.382877
1769099828.651986 13.938739 -3.408777 -1.376932
1769099828.701984 13.938723 -3.408759 -1.371551
1769099828.751989 13.939155 -3.410836 -1.365274
1769099828.802029 13.939342 -3.411729 -1.360470
1769099828.851979 13.939328 -3.411714 -1.355952
1769099828.901963 13.939798 -3.413808 -1.350627
1769099828.951960 13.940044 -3.414917 -1.344774
1769099829.001989 13.940026 -3.414899 -1.339190
1769099829.051988 13.940925 -3.418658 -1.333318
1769099829.101991 13.941399 -3.420625 -1.327613
1769099829.152030 13.941380 -3.420608 -1.322189
1769099829.201989 13.942901 -3.426536 -1.317566
1769099829.251988 13.942885 -3.426524 -1.313455
1769099829.301989 13.944963 -3.434348 -1.309560
1769099829.351994 13.945873 -3.437707 -1.310129
1769099829.401996 13.945878 -3.437710 -1.310820
1769099829.451998 13.948225 -3.446476 -1.312215
1769099829.501987 13.949297 -3.450514 -1.313127
1769099829.552019 13.949305 -3.450518 -1.313989
1769099829.602035 13.951988 -3.460683 -1.316233
1769099829.652027 13.952006 -3.460689 -1.318438
1769099829.702023 13.953057 -3.464757 -1.318887
1769099829.752008 13.954767 -3.471354 -1.320254
1769099829.802005 13.955930 -3.475868 -1.320702
1769099829.851984 13.958807 -3.487100 -1.322233
1769099829.902005 13.960033 -3.491954 -1.320578
1769099829.952027 13.960029 -3.491951 -1.318911
1769099830.002090 13.963184 -3.504230 -1.317780
1769099830.052011 13.964490 -3.509277 -1.317731
1769099830.102011 13.964494 -3.509277 -1.317653
1769099830.152008 13.967763 -3.521920 -1.316873
1769099830.202008 13.967760 -3.521919 -1.316100
1769099830.252010 13.971181 -3.535071 -1.314272
1769099830.302004 13.972644 -3.540606 -1.313780
1769099830.352007 13.974143 -3.546285 -1.312421
1769099830.401983 13.974133 -3.546284 -1.311161
1769099830.451993 13.977999 -3.560672 -1.312836
1769099830.501996 13.979594 -3.566693 -1.313445
1769099830.551995 13.981221 -3.572718 -1.317586
1769099830.602019 13.983618 -3.582124 -1.316454
1769099830.652056 13.983606 -3.582123 -1.315191
1769099830.702015 13.985142 -3.587976 -1.317507
1769099830.751995 13.989222 -3.603926 -1.315989
1769099830.802021 13.989198 -3.603926 -1.314356
1769099830.852014 13.993289 -3.619717 -1.309907
1769099830.902001 13.994946 -3.625782 -1.311506
1769099830.952078 13.996557 -3.631899 -1.310660
1769099831.002015 13.998189 -3.637940 -1.314449
1769099831.052027 14.000585 -3.647146 -1.316711
1769099831.102017 14.002241 -3.653393 -1.322278
1769099831.152037 14.002317 -3.653391 -1.327668
1769099831.202093 14.006087 -3.669017 -1.329846
1769099831.252021 14.007627 -3.675235 -1.334591
1769099831.302011 14.007699 -3.675231 -1.339112
1769099831.352026 14.011399 -3.691146 -1.346667
1769099831.402037 14.011518 -3.691139 -1.353578
1769099831.452033 14.012983 -3.697435 -1.362627
1769099831.502018 14.016197 -3.713214 -1.367354
1769099831.552014 14.017497 -3.719233 -1.374457
1769099831.602032 14.017633 -3.719223 -1.381281
1769099831.652019 14.020619 -3.734831 -1.385306
1769099831.702056 14.020715 -3.734822 -1.388982
1769099831.752031 14.021901 -3.740737 -1.393608
1769099831.802070 14.024746 -3.756301 -1.400299
1769099831.852032 14.024906 -3.756286 -1.406643
1769099831.902032 14.027527 -3.772088 -1.416956
1769099831.952032 14.028560 -3.778610 -1.420937
1769099832.002055 14.028680 -3.778597 -1.424609
1769099832.052025 14.030890 -3.794630 -1.427397
1769099832.102065 14.031878 -3.801188 -1.430477
1769099832.152085 14.031975 -3.801177 -1.433384
1769099832.202048 14.032870 -3.807439 -1.436230
1769099832.252023 14.034927 -3.823396 -1.436103
1769099832.302041 14.035877 -3.829732 -1.441230
1769099832.352041 14.036018 -3.829718 -1.446207
1769099832.402047 14.037982 -3.845259 -1.449729
1769099832.452047 14.038839 -3.851708 -1.451560
1769099832.502027 14.038932 -3.851697 -1.453329
1769099832.552056 14.040989 -3.867641 -1.457501
1769099832.602026 14.041714 -3.873999 -1.455213
1769099832.652050 14.041723 -3.873995 -1.452902
1769099832.702058 14.043729 -3.890426 -1.456103
1769099832.752048 14.043843 -3.890414 -1.459159
1769099832.802047 14.044521 -3.896905 -1.456894
1769099832.852051 14.046230 -3.912449 -1.454782
1769099832.902050 14.046197 -3.912451 -1.452576
1769099832.952062 14.046921 -3.918736 -1.451036
1769099833.002084 14.048869 -3.934411 -1.449234
1769099833.052049 14.048843 -3.934413 -1.447650
1769099833.102054 14.050849 -3.949905 -1.447168
1769099833.152101 14.051726 -3.956303 -1.450378
1769099833.202067 14.051814 -3.956295 -1.453566
1769099833.252040 14.052568 -3.962653 -1.453497
1769099833.302032 14.054367 -3.978622 -1.453362
1769099833.352072 14.054352 -3.978624 -1.453072
1769099833.402056 14.055049 -3.985039 -1.452250
1769099833.452040 14.056886 -4.001183 -1.450519
1769099833.502058 14.056806 -4.001192 -1.448775
1769099833.552060 14.057595 -4.007752 -1.450236
1769099833.602057 14.059511 -4.023406 -1.452789
1769099833.652070 14.059548 -4.023404 -1.455305
1769099833.702087 14.061379 -4.039067 -1.455639
1769099833.752048 14.062095 -4.045075 -1.456278
1769099833.802072 14.062113 -4.045073 -1.456927
1769099833.852067 14.064036 -4.060526 -1.459988
1769099833.902069 14.064714 -4.066943 -1.458195
1769099833.952151 14.064664 -4.066948 -1.456430
1769099834.002083 14.066482 -4.082816 -1.458285
1769099834.052080 14.066507 -4.082815 -1.460082
1769099834.102075 14.067097 -4.089013 -1.459319
1769099834.152080 14.068700 -4.105155 -1.458713
1769099834.202077 14.068611 -4.105166 -1.457871
1769099834.252081 14.070272 -4.121075 -1.455376
1769099834.302075 14.070119 -4.121092 -1.452904
1769099834.352082 14.070758 -4.127033 -1.452958
1769099834.402073 14.071503 -4.133422 -1.453967
1769099834.452075 14.073476 -4.149380 -1.456824
1769099834.502063 14.073501 -4.149380 -1.459841
1769099834.552125 14.075241 -4.164827 -1.462178
1769099834.602071 14.075822 -4.171306 -1.460547
1769099834.652129 14.075711 -4.171318 -1.458884
1769099834.702086 14.077428 -4.187273 -1.459863
1769099834.752065 14.078120 -4.193794 -1.460437
1769099834.802089 14.078069 -4.193801 -1.461049
1769099834.852084 14.079692 -4.210070 -1.459229
1769099834.902134 14.079559 -4.210085 -1.457337
1769099834.952096 14.080227 -4.216532 -1.459355
1769099835.002090 14.081858 -4.232190 -1.459831
1769099835.052078 14.082504 -4.238182 -1.460968
1769099835.102131 14.082475 -4.238186 -1.462125
1769099835.152156 14.084303 -4.253626 -1.464013
1769099835.202129 14.084323 -4.253626 -1.466139
1769099835.252094 14.086052 -4.269634 -1.468691
1769099835.302094 14.086671 -4.275779 -1.470080
1769099835.352139 14.086683 -4.275779 -1.471429
1769099835.402107 14.087258 -4.282234 -1.471221
1769099835.452076 14.088633 -4.298425 -1.470108
1769099835.502096 14.088507 -4.298439 -1.468773
1769099835.552084 14.089951 -4.314270 -1.468109
1769099835.602143 14.089819 -4.314285 -1.467363
1769099835.652082 14.090455 -4.320686 -1.470460
1769099835.702085 14.091978 -4.336359 -1.470043
1769099835.752132 14.092555 -4.342764 -1.471045
1769099835.802134 14.092491 -4.342773 -1.472037
1769099835.852122 14.092971 -4.348653 -1.470383
1769099835.902141 14.093919 -4.357822 -1.473653
1769099835.952156 14.094526 -4.364124 -1.476454
1769099836.002162 14.095945 -4.379780 -1.476481
1769099836.052112 14.095861 -4.379790 -1.476550
1769099836.102165 14.097403 -4.395716 -1.480865
1769099836.152081 14.097851 -4.402260 -1.480602
1769099836.202088 14.097732 -4.402274 -1.480297
1769099836.252106 14.098206 -4.408537 -1.482498
1769099836.302109 14.099442 -4.424641 -1.484338
1769099836.352114 14.099376 -4.424650 -1.485960
1769099836.402112 14.100507 -4.440128 -1.482148
1769099836.452107 14.100264 -4.440152 -1.478443
1769099836.502105 14.101553 -4.455795 -1.473622
1769099836.552114 14.101257 -4.455824 -1.469045
1769099836.602115 14.101833 -4.461877 -1.472569
1769099836.652127 14.102419 -4.468259 -1.475885
1769099836.702120 14.103829 -4.484298 -1.480348
1769099836.752122 14.103819 -4.484304 -1.484628
1769099836.802115 14.105175 -4.500552 -1.489716
1769099836.852113 14.105419 -4.506707 -1.486975
1769099836.902109 14.105174 -4.506731 -1.484216
1769099836.952102 14.106377 -4.522713 -1.485647
1769099837.002114 14.106839 -4.529207 -1.489097
1769099837.052118 14.106778 -4.529218 -1.492501
1769099837.102122 14.107210 -4.535587 -1.495710
1769099837.152107 14.108385 -4.551367 -1.498289
