timestamp x y theta
1769099761.950938 8.064495 0.057608 0.214939
1769099762.050860 8.083645 0.062095 0.200853
1769099762.150841 8.102744 0.066217 0.197258
1769099762.250848 8.117737 0.069585 0.188331
1769099762.350904 8.136137 0.073461 0.179572
1769099762.450918 8.154972 0.077189 0.173446
1769099762.550857 8.170130 0.080248 0.162146
1769099762.650862 8.186058 0.076683 0.155977
1769099762.750861 8.199804 0.070465 0.155457
1769099762.850850 8.213279 0.070670 0.153102
1769099762.950856 8.232040 0.073956 0.143265
1769099763.050861 8.251128 0.077016 0.131990
1769099763.150853 8.258652 0.078604 0.114055
1769099763.250873 8.285852 0.082112 0.106602
1769099763.350880 8.304931 0.084582 0.104200
1769099763.450934 8.319837 0.086665 0.100439
1769099763.550876 8.338690 0.089082 0.101893
1769099763.650882 8.357436 0.091511 0.102953
1769099763.750934 8.372574 0.093625 0.102064
1769099763.850916 8.391469 0.096116 0.104879
1769099763.950908 8.410055 0.098670 0.110608
1769099764.050895 8.428717 0.101325 0.114348
1769099764.150882 8.443393 0.103545 0.115071
1769099764.250893 8.462451 0.106220 0.115608
1769099764.350873 8.481950 0.108953 0.116104
1769099764.450886 8.497296 0.111219 0.118439
1769099764.550881 8.516007 0.113950 0.119856
1769099764.650901 8.534672 0.116700 0.123829
1769099764.750887 8.549853 0.119125 0.120540
1769099764.850905 8.569243 0.121973 0.122869
1769099764.950881 8.588444 0.124811 0.123940
1769099765.050905 8.596070 0.126237 0.127854
1769099765.150953 8.622648 0.130178 0.133651
1769099765.250903 8.640885 0.133152 0.131891
1769099765.350896 8.655951 0.135647 0.132261
1769099765.450915 8.675377 0.138733 0.132504
1769099765.550907 8.694653 0.141786 0.132274
1769099765.650906 8.709804 0.144237 0.138625
1769099765.750918 8.728232 0.147252 0.138736
1769099765.850912 8.744072 0.137762 0.131362
1769099765.950947 8.754476 0.120307 0.117886
1769099766.050915 8.771566 0.115470 0.109497
1769099766.150945 8.790765 0.118032 0.103574
1769099766.250934 8.806033 0.120094 0.100899
1769099766.350927 8.824809 0.122447 0.096621
1769099766.450910 8.843542 0.124667 0.088359
1769099766.550926 8.858778 0.126392 0.086068
1769099766.650928 8.877959 0.128411 0.085262
1769099766.750934 8.896964 0.130413 0.088610
1769099766.850933 8.912012 0.132106 0.095699
1769099766.950941 8.930955 0.134315 0.092595
1769099767.051011 8.950185 0.136491 0.091445
1769099767.150985 8.965599 0.138294 0.092159
1769099767.250944 8.977224 0.139650 0.098865
1769099767.350946 9.003857 0.142659 0.101756
1769099767.450938 9.018788 0.144617 0.104379
1769099767.550963 9.037565 0.147056 0.101825
1769099767.650958 9.056942 0.149520 0.098877
1769099767.750978 9.072499 0.151500 0.090050
1769099767.850971 9.091751 0.153643 0.084334
1769099767.950941 9.110622 0.155618 0.078290
1769099768.050954 9.125829 0.157217 0.074847
1769099768.150935 9.144938 0.159077 0.066507
1769099768.250942 9.164006 0.160783 0.064230
1769099768.350955 9.179646 0.162217 0.064829
1769099768.450948 9.199146 0.163931 0.066747
1769099768.550974 9.217862 0.165641 0.070508
1769099768.650971 9.233035 0.167200 0.066483
1769099768.750964 9.244545 0.168416 0.066030
1769099768.850970 9.271805 0.170619 0.063231
1769099768.950969 9.286764 0.171960 0.060536
1769099769.050974 9.300796 0.165656 0.067119
1769099769.150975 9.309846 0.152226 0.061821
1769099769.250971 9.319876 0.146143 0.060048
1769099769.350965 9.338893 0.147606 0.057550
1769099769.450988 9.358567 0.149065 0.052830
1769099769.550979 9.374042 0.150211 0.054042
1769099769.600875 9.385445 0.151045 0.050511
1769099769.750987 9.411189 0.152971 0.053065
1769099769.801562 9.418914 0.153589 0.052404
1769099769.951001 9.444958 0.155511 0.047633
1769099770.002135 9.456566 0.156232 0.047648
1769099770.150975 9.483664 0.157920 0.046578
1769099770.202852 9.491552 0.158407 0.049091
1769099770.351006 9.517693 0.160018 0.050348
1769099770.403584 9.525853 0.160558 0.046059
1769099770.550981 9.552470 0.162046 0.045673
1769099770.604116 9.564720 0.162700 0.042120
1769099770.751060 9.591190 0.164057 0.040340
1769099770.804649 9.599350 0.164472 0.041903
1769099770.951004 9.625697 0.165894 0.038527
1769099771.005271 9.634268 0.166318 0.039646
1769099771.150999 9.659755 0.167567 0.030029
1769099771.206076 9.671069 0.168047 0.027333
1769099771.351021 9.698214 0.169135 0.026743
1769099771.409403 9.701353 0.169363 0.027127
1769099771.409403 9.701353 0.169363 0.027127
1769099771.409403 9.701353 0.169363 0.027127
1769099771.751025 9.767126 0.171811 0.008815
1769099771.807807 9.767091 0.172058 0.001510
1769099771.951027 9.805721 0.172441 -0.008730
1769099772.008444 9.805695 0.172662 -0.008405
1769099772.151019 9.839094 0.172699 -0.011867
1769099772.209209 9.839080 0.172814 -0.014908
1769099772.351070 9.899526 0.150430 -0.030641
1769099772.409712 9.915892 0.141187 -0.038731
1769099772.551032 9.942427 0.140089 -0.050041
1769099772.610483 9.946031 0.139940 -0.054380
1769099772.751057 9.961497 0.139232 -0.067253
1769099772.811152 9.989727 0.137297 -0.075762
1769099772.951033 9.995887 0.136869 -0.085352
1769099773.011822 10.022955 0.134437 -0.082639
1769099773.011822 10.022955 0.134437 -0.082639
1769099773.011822 10.022955 0.134437 -0.082639
1769099773.011822 10.022955 0.134437 -0.082639
1769099773.011822 10.022955 0.134437 -0.082639
1769099773.551055 10.122784 0.124207 -0.099847
1769099773.613682 10.132256 0.122818 -0.103644
1769099773.751080 10.149185 0.120175 -0.118041
1769099773.814173 10.158845 0.118632 -0.120187
1769099773.951058 10.175907 0.115866 -0.142044
1769099774.014930 10.175933 0.115762 -0.153708
1769099774.151059 10.175967 0.115929 -0.178106
1769099774.215345 10.175971 0.116203 -0.189383
1769099774.351063 10.254537 0.100468 -0.207313
1769099774.415887 10.273377 0.096557 -0.215610
1769099774.551063 10.300144 0.090738 -0.224765
1769099774.616530 10.310207 0.088504 -0.225665
1769099774.751059 10.333963 0.083129 -0.226947
1769099774.817074 10.344707 0.080685 -0.224207
1769099774.951072 10.359506 0.077442 -0.228425
1769099775.017572 10.380917 0.072515 -0.230696
1769099775.151072 10.404958 0.066842 -0.237607
1769099775.218307 10.415051 0.064462 -0.239631
1769099775.351123 10.438622 0.058900 -0.238142
1769099775.418876 10.445213 0.057406 -0.239173
1769099775.551128 10.439094 0.044345 -0.243152
1769099775.619413 10.433750 0.038067 -0.244661
1769099775.751142 10.456347 0.032632 -0.251097
1769099775.820002 10.470117 0.029160 -0.250529
1769099775.951104 10.492669 0.023479 -0.245382
1769099776.020601 10.504499 0.020555 -0.244778
1769099776.151070 10.525894 0.015209 -0.246030
1769099776.221372 10.540058 0.011650 -0.251970
1769099776.351089 10.562797 0.005732 -0.249166
1769099776.421913 10.574381 0.002753 -0.247993
1769099776.551104 10.598681 -0.003448 -0.246174
1769099776.622517 10.609163 -0.006156 -0.242991
1769099776.751099 10.632346 -0.011998 -0.246261
1769099776.823084 10.644860 -0.015203 -0.248743
1769099776.951114 10.658630 -0.018746 -0.254612
1769099777.023863 10.680449 -0.024445 -0.254994
1769099777.151109 10.702949 -0.030283 -0.252318
1769099777.224480 10.710392 -0.032194 -0.254510
1769099777.351113 10.736576 -0.039072 -0.261218
1769099777.425114 10.747703 -0.042134 -0.258652
1769099777.551142 10.770458 -0.048335 -0.257872
1769099777.625678 10.783271 -0.051846 -0.254840
1769099777.751187 10.803481 -0.057342 -0.244946
1769099777.826337 10.818608 -0.061259 -0.240742
1769099777.951191 10.841199 -0.066990 -0.232629
1769099778.026995 10.852848 -0.069895 -0.229521
1769099778.151110 10.875303 -0.075335 -0.215962
1769099778.227689 10.885135 -0.077650 -0.207112
1769099778.351124 10.908800 -0.082858 -0.191187
1769099778.428275 10.924259 -0.086038 -0.185316
1769099778.551138 10.946844 -0.090513 -0.175544
1769099778.629021 10.958758 -0.092885 -0.170294
1769099778.751119 10.964542 -0.110433 -0.182473
1769099778.829695 10.964553 -0.121976 -0.183725
1769099778.951133 10.984050 -0.125974 -0.170952
1769099779.030296 10.999741 -0.128929 -0.163931
1769099779.151131 11.022172 -0.132994 -0.156753
1769099779.230888 11.034480 -0.135228 -0.147151
1769099779.351149 11.056513 -0.138931 -0.135667
1769099779.431595 11.068001 -0.140816 -0.127109
1769099779.551261 11.090600 -0.144151 -0.117999
1769099779.632188 11.106625 -0.146350 -0.116272
1769099779.751146 11.128627 -0.149406 -0.119263
1769099779.832896 11.136512 -0.150643 -0.122023
1769099779.951200 11.163576 -0.154387 -0.118020
1769099780.033452 11.178265 -0.156392 -0.117688
1769099780.151136 11.189815 -0.158140 -0.117314
1769099780.234110 11.213961 -0.161237 -0.117023
1769099780.351156 11.235797 -0.164135 -0.119925
1769099780.434771 11.248809 -0.165924 -0.125393
1769099780.551154 11.270432 -0.168993 -0.120756
1769099780.635437 11.285622 -0.171090 -0.116795
1769099780.751147 11.296361 -0.172722 -0.114040
1769099780.836043 11.320592 -0.175810 -0.116708
1769099780.951174 11.342474 -0.178791 -0.119745
1769099781.036720 11.355566 -0.180692 -0.116420
1769099781.151157 11.376680 -0.183596 -0.112940
1769099781.237413 11.389813 -0.185410 -0.114038
1769099781.351184 11.410955 -0.188214 -0.114599
1769099781.438006 11.427175 -0.190373 -0.117762
1769099781.551163 11.445600 -0.192932 -0.123732
1769099781.638628 11.462966 -0.195383 -0.123549
1769099781.751158 11.484014 -0.198345 -0.118433
1769099781.839199 11.497070 -0.200152 -0.119185
1769099781.951267 11.506878 -0.208139 -0.113926
1769099782.039862 11.514682 -0.214308 -0.107897
1769099782.151176 11.532742 -0.216553 -0.111262
1769099782.240453 11.550307 -0.218742 -0.110817
1769099782.351174 11.571012 -0.221283 -0.108907
1769099782.440977 11.584726 -0.222955 -0.109886
1769099782.551196 11.605284 -0.225439 -0.110533
1769099782.641670 11.621944 -0.227471 -0.114022
1769099782.751205 11.639733 -0.229708 -0.115016
1769099782.842254 11.657469 -0.231924 -0.113758
1769099782.951211 11.677637 -0.234413 -0.113604
1769099783.042958 11.691542 -0.236158 -0.113478
1769099783.151221 11.712067 -0.238696 -0.111703
1769099783.243680 11.729485 -0.240843 -0.114304
1769099783.351211 11.746729 -0.243072 -0.113101
1769099783.444218 11.764834 -0.245358 -0.108208
1769099783.551327 11.784873 -0.247763 -0.105301
1769099783.644852 11.792241 -0.248784 -0.105796
1769099783.751321 11.819147 -0.251955 -0.107830
1769099783.845492 11.836443 -0.254093 -0.108847
1769099783.951241 11.846419 -0.255437 -0.112112
1769099784.046127 11.872358 -0.258646 -0.110042
1769099784.151231 11.892055 -0.261111 -0.107272
1769099784.246730 11.899718 -0.262291 -0.100057
1769099784.351295 11.926449 -0.265335 -0.103501
1769099784.447387 11.944306 -0.267558 -0.103579
1769099784.551218 11.953050 -0.268808 -0.106929
1769099784.648061 11.979268 -0.271880 -0.103395
1769099784.751234 11.998474 -0.274163 -0.104841
1769099784.848725 12.012675 -0.275889 -0.108119
1769099784.951297 12.032457 -0.278260 -0.109671
1769099785.049445 12.050870 -0.280495 -0.115228
1769099785.151240 12.065135 -0.287745 -0.109192
1769099785.250021 12.074737 -0.294128 -0.101350
1769099785.351237 12.093801 -0.296242 -0.099742
1769099785.450559 12.112708 -0.298343 -0.103674
1769099785.551289 12.128263 -0.300145 -0.107474
1769099785.651228 12.147569 -0.302412 -0.106262
1769099785.751286 12.166085 -0.304575 -0.109701
1769099785.851290 12.184977 -0.306882 -0.111939
1769099785.951286 12.192494 -0.307941 -0.119816
1769099786.051256 12.219052 -0.311464 -0.128707
1769099786.151339 12.238291 -0.314334 -0.142460
1769099786.251248 12.253600 -0.316987 -0.151967
1769099786.351348 12.272234 -0.320284 -0.155045
1769099786.451348 12.290927 -0.323641 -0.163320
1769099786.551326 12.298313 -0.325232 -0.171178
1769099786.651245 12.325001 -0.330353 -0.183949
1769099786.751254 12.344243 -0.334431 -0.199994
1769099786.851317 12.351801 -0.336261 -0.214925
1769099786.951350 12.377802 -0.342440 -0.230396
1769099787.051262 12.396250 -0.347282 -0.243479
1769099787.151258 12.403730 -0.349518 -0.258855
1769099787.251255 12.430109 -0.357130 -0.284727
1769099787.351322 12.448522 -0.363208 -0.309224
1769099787.451328 12.462989 -0.368381 -0.325042
1769099787.551240 12.481053 -0.375084 -0.341390
1769099787.651295 12.495479 -0.380747 -0.368549
1769099787.751273 12.513260 -0.388115 -0.392130
1769099787.851330 12.531195 -0.396112 -0.411626
1769099787.951250 12.545372 -0.402821 -0.427014
1769099788.051323 12.562647 -0.411213 -0.447613
1769099788.151232 12.579621 -0.419983 -0.464022
1769099788.251325 12.593442 -0.427372 -0.492177
1769099788.351231 12.614840 -0.441509 -0.511082
1769099788.451245 12.636409 -0.456491 -0.535753
1769099788.551258 12.649781 -0.465096 -0.553765
1769099788.651285 12.659086 -0.471163 -0.571904
1769099788.751285 12.681559 -0.486170 -0.589649
1769099788.851323 12.697632 -0.497439 -0.609405
1769099788.951285 12.703690 -0.501954 -0.627250
1769099789.051291 12.725090 -0.517962 -0.645295
1769099789.151292 12.740235 -0.529923 -0.662368
1769099789.251292 12.752108 -0.539655 -0.684365
1769099789.351289 12.767031 -0.552399 -0.703287
1769099789.451309 12.781713 -0.565453 -0.722371
1769099789.551326 12.787431 -0.570915 -0.729417
1769099789.651325 12.807070 -0.589192 -0.750835
1769099789.751319 12.820745 -0.602667 -0.771634
1769099789.851327 12.826316 -0.608353 -0.793186
1769099789.951339 12.845390 -0.628361 -0.813699
1769099790.051317 12.857924 -0.642508 -0.833486
1769099790.151312 12.863079 -0.648415 -0.855540
1769099790.251319 12.880511 -0.669096 -0.875695
1769099790.351322 12.892436 -0.684035 -0.898798
1769099790.451311 12.901994 -0.696576 -0.922001
1769099790.551313 12.913307 -0.711992 -0.947133
1769099790.651319 12.924319 -0.727838 -0.960241
1769099790.751328 12.932905 -0.740485 -0.978695
1769099790.851318 12.943479 -0.756516 -1.004754
1769099790.951333 12.953720 -0.773140 -1.026346
1769099791.051322 12.957705 -0.780012 -1.035395
1769099791.151333 12.971159 -0.803566 -1.052635
1769099791.251332 12.980092 -0.819950 -1.073572
1769099791.351323 12.988754 -0.836614 -1.095218
1769099791.451327 12.992110 -0.843367 -1.109603
1769099791.551444 12.992560 -0.860806 -1.138479
1769099791.651333 12.993652 -0.885126 -1.151588
1769099791.751366 12.998993 -0.902279 -1.170802
1769099791.851373 13.001757 -0.909057 -1.183301
1769099791.951410 13.011612 -0.934345 -1.205562
1769099792.051349 13.018113 -0.952628 -1.224152
1769099792.151341 13.020792 -0.960192 -1.244428
1769099792.251358 13.028977 -0.985733 -1.260415
1769099792.351432 13.034348 -1.003705 -1.274114
1769099792.451348 13.038670 -1.018665 -1.291631
1769099792.551365 13.043765 -1.037786 -1.300421
1769099792.651373 13.048697 -1.056884 -1.308910
1769099792.751330 13.050655 -1.064519 -1.319516
1769099792.851346 13.057036 -1.090431 -1.329974
1769099792.951355 13.061347 -1.109277 -1.339283
1769099793.051359 13.064872 -1.124627 -1.356490
1769099793.151358 13.068746 -1.143807 -1.365502
1769099793.251360 13.072559 -1.162987 -1.368849
1769099793.351372 13.073993 -1.170820 -1.372081
1769099793.451369 13.079062 -1.197189 -1.378612
1769099793.551375 13.082411 -1.215736 -1.391761
1769099793.651366 13.083984 -1.223710 -1.409756
1769099793.751390 13.088089 -1.250741 -1.418906
1769099793.851406 13.090814 -1.269801 -1.426320
1769099793.951416 13.092046 -1.277464 -1.437885
1769099794.051374 13.095402 -1.303578 -1.445055
1769099794.151371 13.097731 -1.322879 -1.455031
1769099794.251374 13.099479 -1.338343 -1.467271
1769099794.351370 13.101254 -1.357506 -1.472626
1769099794.451386 13.103103 -1.376603 -1.477840
1769099794.551382 13.104110 -1.384438 -1.489489
1769099794.651386 13.106221 -1.410782 -1.501527
1769099794.751379 13.104475 -1.419334 -1.506826
1769099794.851386 13.100878 -1.420093 -1.512697
1769099794.951382 13.100084 -1.426691 -1.518262
1769099795.051396 13.101368 -1.453009 -1.524180
1769099795.151394 13.102279 -1.471998 -1.530104
1769099795.251397 13.102881 -1.487668 -1.536897
1769099795.351398 13.103437 -1.507230 -1.550044
1769099795.451397 13.103666 -1.522584 -1.557021
1769099795.551403 13.103835 -1.541830 -1.560102
1769099795.651402 13.103967 -1.560889 -1.564898
1769099795.687372 13.104096 -1.566573 -1.571095
1769099795.687372 13.104096 -1.566573 -1.571095
1769099795.951446 13.103380 -1.615157 -1.601023
1769099796.051418 13.102993 -1.630628 -1.611385
1769099796.151407 13.102563 -1.641550 -1.614474
1769099796.251411 13.101496 -1.667586 -1.625334
1769099796.351412 13.100495 -1.687151 -1.635734
1769099796.451500 13.100349 -1.695134 -1.650522
1769099796.551425 13.098134 -1.721558 -1.661499
1769099796.651424 13.096426 -1.740650 -1.667987
1769099796.751422 13.095816 -1.748285 -1.670577
1769099796.851414 13.093176 -1.774986 -1.680104
1769099796.951424 13.091111 -1.793733 -1.686727
1769099797.051425 13.090137 -1.801565 -1.686729
1769099797.151428 13.086921 -1.828378 -1.683781
1769099797.251428 13.084867 -1.847035 -1.681015
1769099797.351446 13.083106 -1.862126 -1.675915
1769099797.451473 13.081023 -1.881038 -1.673410
1769099797.551517 13.079059 -1.900011 -1.675998
1769099797.651472 13.076842 -1.918890 -1.676998
1769099797.751531 13.075936 -1.926690 -1.677629
1769099797.851506 13.072976 -1.953541 -1.671290
1769099797.951467 13.064975 -1.965867 -1.670420
1769099798.051442 13.052916 -1.971295 -1.676362
1769099798.151467 13.046312 -1.986470 -1.676381
1769099798.251446 13.044081 -2.005805 -1.677380
1769099798.351465 13.042998 -2.013452 -1.672527
1769099798.451449 13.040157 -2.039847 -1.670944
1769099798.551445 13.038159 -2.059082 -1.670851
1769099798.651452 13.037140 -2.066645 -1.667367
1769099798.751454 13.034205 -2.093753 -1.670076
1769099798.851453 13.031976 -2.113269 -1.669069
1769099798.951465 13.030223 -2.128160 -1.664514
1769099799.051464 13.028912 -2.139476 -1.662259
1769099799.151462 13.026177 -2.165205 -1.656941
1769099799.251459 13.024147 -2.184702 -1.656192
1769099799.351461 13.023039 -2.192512 -1.652619
1769099799.451526 13.020367 -2.219453 -1.652661
1769099799.551472 13.018884 -2.234699 -1.653442
1769099799.651465 13.017068 -2.253836 -1.651996
1769099799.751507 13.015290 -2.272947 -1.654803
1769099799.851501 13.013695 -2.288498 -1.658258
1769099799.951514 13.011610 -2.308099 -1.658256
1769099800.051479 13.009730 -2.326891 -1.659373
1769099800.151480 13.008168 -2.342097 -1.659826
1769099800.251474 13.007091 -2.353555 -1.663800
1769099800.351480 13.004618 -2.379830 -1.664670
1769099800.451483 13.002702 -2.399350 -1.667914
1769099800.551493 13.001069 -2.414847 -1.672095
1769099800.651480 12.998971 -2.434025 -1.665588
1769099800.751497 12.997100 -2.452886 -1.660923
1769099800.851483 12.996472 -2.460514 -1.665819
